x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
3165,1867,-253
2496,1470,-156
0,0,0
3192,1880,-433
3173,1861,-374
3171,1855,-317
3179,1855,-263
2645,1540,-172
2795,1634,-436
3191,1858,-441
3170,1839,-382
3174,1836,-326
3175,1831,-271
3058,1760,-207
2811,1625,-445
3086,1776,-434
3164,1814,-388
3167,1809,-333
3170,1806,-278
3169,1802,-223
2782,1589,-447
2977,1693,-425
3031,1717,-379
3152,1779,-339
3165,1782,-285
3175,1783,-232
2764,1559,-450
2902,1629,-421
2896,1620,-369
2963,1652,-326
3154,1753,-292
3159,1752,-238
2762,1539,-456
2771,1536,-408
2806,1550,-364
2861,1575,-321
3147,1727,-299
3137,1717,-244
2767,1521,-462
2774,1518,-414
2819,1537,-372
2177,1183,-249
2134,1156,-207
2137,1155,-171
2462,1336,-416
2166,1170,-328
2138,1150,-286
2133,1143,-248
2137,1142,-212
2137,1139,-175
2133,1142,-364
2141,1141,-328
2136,1133,-290
2131,1126,-252
2135,1125,-216
2133,1121,-180
2134,1127,-368
2138,1123,-332
2130,1114,-293
2131,1110,-256
2131,1107,-220
2130,1104,-184
2129,1108,-371
2135,1106,-335
2132,1099,-297
2127,1093,-260
2127,1089,-223
2129,1087,-188
2128,1091,-374
2131,1088,-338
2130,1083,-300
2126,1076,-263
2119,1069,-226
2127,1070,-191
2125,1074,-377
2128,1070,-340
2126,1064,-303
2123,1059,-266
2123,1055,-230
2124,1052,-195
2116,1054,-378
2131,1055,-344
2122,1046,-306
2123,1042,-270
2121,1037,-233
2124,1036,-198
2120,1039,-382
2126,1037,-346
2122,1030,-309
2121,1025,-273
2121,1021,-237
2121,1018,-201
