x,y,z
1468,-257,-679
0,0,0
1706,-297,-705
0,0,0
0,0,0
0,0,0
1811,-317,-822
1734,-303,-744
0,0,0
0,0,0
0,0,0
0,0,0
1626,-285,-724
1715,-299,-722
0,0,0
0,0,0
0,0,0
0,0,0
1667,-291,-728
1628,-284,-672
0,0,0
0,0,0
0,0,0
0,0,0
1682,-293,-721
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1613,-280,-664
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
