x,y,z
2095,208,-130
2107,207,-98
2149,209,-66
2261,217,-34
2635,251,1
2641,249,42
2179,201,-134
2140,195,-98
2213,199,-66
2270,202,-32
2631,232,3
2650,231,45
2191,187,-132
2169,182,-97
2232,185,-64
2294,188,-30
2625,213,6
2642,212,47
2211,173,-131
2229,172,-97
2228,170,-62
2441,183,-29
2624,195,9
2640,193,50
2260,161,-131
2232,157,-94
2228,154,-59
2583,176,-28
2620,176,12
2625,174,53
2303,148,-131
2298,146,-94
2329,145,-59
2619,160,-25
2630,158,16
2606,154,57
2376,137,-132
2531,143,-100
2520,140,-60
2592,141,-21
2607,139,19
2604,136,61
2415,122,-130
2580,128,-98
2558,124,-57
2625,125,-17
2629,122,24
2614,119,65
2422,106,-127
2600,111,-95
2624,110,-54
2619,107,-12
2616,104,28
2603,100,69
2451,91,-124
2603,94,-90
2618,92,-49
2605,88,-8
2595,85,33
2596,83,74
2496,76,-122
2611,76,-86
2565,72,-43
2537,69,-3
2563,67,37
2573,65,78
2547,60,-119
0,0,0
2514,54,-38
2432,50,1
2481,48,41
2422,44,79
2367,40,-106
2180,35,-63
0,0,0
2151,29,6
2379,30,45
2379,28,83
2385,25,-102
2375,22,-63
2444,20,-26
2457,18,12
2533,16,53
10775,56,400
2491,10,-101
4990,15,-122
5013,9,-42
7379,6,55
8158,-1,191
10858,-15,429
2757,-6,-105
4975,-17,-110
2966,-13,-18
0,0,0
10800,-74,281
10755,-85,452
