x,y,z
10472,388,1440
10468,403,1618
10457,418,1797
10424,432,1973
10414,448,2155
10416,465,2341
10470,419,1507
10464,434,1686
10445,449,1864
10436,465,2045
10418,481,2225
10267,491,2377
10478,451,1576
10470,466,1754
10436,481,1930
10436,498,2113
10417,515,2294
9884,506,2354
10484,484,1644
10455,499,1819
10446,516,2000
10433,533,2181
10422,551,2365
9475,518,2321
10478,518,1711
10453,534,1888
10446,552,2069
10440,570,2252
10144,572,2369
9233,538,2324
10475,553,1777
10458,570,1955
10445,588,2136
10439,606,2319
9769,586,2346
8850,548,2286
10464,588,1842
10451,606,2020
10454,626,2205
10414,643,2381
9405,599,2320
8547,561,2264
10466,626,1908
10454,644,2087
10459,664,2273
10044,658,2362
9150,617,2317
8281,576,2249
10474,665,1975
10457,683,2153
10455,704,2338
9686,671,2339
8788,627,2282
8027,590,2232
10474,704,2040
10475,725,2223
10368,738,2384
9376,686,2324
8494,640,2260
7789,604,2217
10467,744,2102
10467,765,2286
9989,750,2359
9067,700,2305
8236,655,2244
7571,619,2204
10478,786,2168
10474,807,2352
9638,763,2336
8747,712,2278
7987,668,2227
7357,633,2189
10478,828,2232
10326,838,2381
9349,779,2323
8469,725,2258
7768,683,2215
7160,647,2176
10485,872,2296
9954,850,2356
9041,792,2303
8184,736,2234
7565,699,2205
6982,663,2167
10454,914,2353
9612,862,2334
8734,804,2278
7917,748,2210
7358,713,2191
6803,677,2155
10227,939,2363
9346,880,2326
8476,819,2263
7706,763,2199
7154,727,2175
6636,692,2144
