x,y,z
5011,-1176,2050
4738,-1124,2033
4492,-1078,2020
4249,-1032,2000
4028,-990,1984
3831,-955,1974
5070,-1159,2053
4790,-1107,2035
4541,-1061,2022
4302,-1017,2006
4077,-976,1989
3870,-940,1974
5139,-1143,2059
4844,-1089,2036
4595,-1045,2025
4346,-1000,2006
4122,-961,1990
3916,-925,1977
5198,-1125,2061
4915,-1075,2044
4647,-1028,2026
4401,-985,2010
4176,-947,1996
3961,-910,1979
5272,-1110,2067
4976,-1059,2047
4709,-1013,2031
4463,-971,2016
4227,-932,1998
4010,-896,1983
5345,-1093,2071
5048,-1043,2053
4770,-997,2034
4520,-956,2019
4283,-918,2003
4065,-883,1988
5396,-1072,2066
5122,-1028,2059
4833,-981,2038
4580,-941,2023
4346,-904,2009
4119,-868,1991
0,0,0
5189,-1011,2061
4898,-965,2040
4633,-923,2022
4396,-887,2009
4177,-854,1996
0,0,0
5291,-1000,2076
4970,-950,2045
4694,-907,2024
4459,-873,2013
4227,-838,1996
0,0,0
0,0,0
5032,-932,2045
4758,-892,2027
4515,-857,2014
4298,-826,2005
0,0,0
0,0,0
5147,-923,2065
4831,-877,2032
4580,-842,2017
4350,-810,2004
0,0,0
0,0,0
0,0,0
4932,-866,2047
4645,-826,2020
4414,-795,2009
0,0,0
0,0,0
0,0,0
0,0,0
4751,-817,2039
4467,-778,2006
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4586,-772,2032
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
