x,y,z
1800,-202,-855
1884,-207,-855
1955,-211,-848
2026,-215,-838
2123,-222,-838
2214,-228,-832
1774,-208,-854
1856,-213,-855
1938,-219,-853
2009,-223,-844
2091,-229,-838
2187,-235,-834
0,0,0
1832,-220,-856
1911,-225,-853
1987,-230,-847
2069,-236,-841
2155,-242,-835
0,0,0
0,0,0
1885,-232,-853
1967,-238,-850
2047,-244,-844
2125,-249,-835
0,0,0
0,0,0
1865,-239,-855
1939,-244,-849
2018,-250,-844
2107,-257,-840
0,0,0
0,0,0
1844,-246,-857
1917,-251,-851
1995,-258,-846
2078,-264,-840
0,0,0
0,0,0
1827,-253,-860
1894,-258,-852
1974,-265,-848
2054,-272,-841
0,0,0
0,0,0
1801,-259,-859
1878,-266,-855
1950,-272,-848
2026,-278,-841
0,0,0
0,0,0
1789,-267,-863
1857,-273,-857
1929,-279,-850
2013,-287,-846
0,0,0
0,0,0
1767,-273,-863
1838,-280,-858
1911,-287,-852
1992,-295,-848
0,0,0
0,0,0
0,0,0
1820,-287,-860
1895,-294,-855
1970,-302,-849
0,0,0
0,0,0
0,0,0
1803,-294,-861
1873,-301,-855
1947,-309,-849
0,0,0
0,0,0
0,0,0
1785,-301,-862
1856,-308,-857
1928,-316,-850
0,0,0
0,0,0
0,0,0
1764,-307,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1748,-314,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
