x,y,z
2618,153,160
2613,150,199
2615,149,239
2610,146,278
2669,148,326
10508,578,1446
2623,146,144
2619,144,183
2604,141,221
2610,139,261
2595,137,300
10518,549,1376
2612,138,126
2623,136,166
2622,134,206
2614,132,245
2599,130,283
2649,130,329
2611,130,109
2621,128,149
2615,126,188
2611,124,227
2594,122,265
2604,121,306
2614,122,93
2611,120,132
2613,118,171
2598,116,210
2595,114,249
2596,112,288
2621,114,77
2615,112,116
2606,110,155
2608,108,194
2606,106,233
2601,104,272
2620,106,61
2618,104,100
2619,102,139
2607,100,178
2598,98,216
2599,96,255
2604,97,45
2614,95,84
2610,93,122
2607,91,161
2602,89,200
2585,87,238
2613,88,29
2597,86,67
2603,84,106
2599,82,145
2597,80,184
2598,78,223
2612,79,13
2616,77,52
2600,75,90
2590,73,129
2592,71,167
2595,69,206
2604,69,-2
2603,67,36
2608,65,75
2592,63,113
2591,61,152
2594,60,190
2598,59,-17
2598,57,21
2588,55,59
2561,53,96
2552,51,134
2522,49,170
2508,48,-31
0,0,0
2359,41,40
2358,40,75
2366,38,110
2379,37,146
0,0,0
2171,31,-7
2286,31,25
2378,31,61
2369,29,96
2378,27,132
2401,27,-57
2388,25,-22
2376,23,13
2383,21,48
2348,19,82
2338,18,116
2479,17,-73
2440,15,-36
7343,42,0
7438,38,108
8262,36,242
10769,40,475
