x,y,z
1938,669,267
1960,678,305
1956,678,338
1950,678,372
1947,680,406
1957,686,444
1958,666,259
1972,672,295
1979,676,331
1972,676,364
1945,669,394
1949,673,430
1976,662,251
1998,671,288
2002,674,323
1990,671,356
1967,666,387
1961,666,421
1999,660,243
2018,667,279
1998,662,311
1994,662,345
1993,664,380
1985,663,414
2014,654,233
2036,662,271
2032,662,305
2022,661,338
2021,662,374
1950,641,395
2042,652,226
2061,660,263
2058,660,297
2054,660,332
2057,663,368
2026,655,399
2064,649,217
2083,655,254
2080,655,289
2080,657,325
2073,656,360
2060,654,393
2092,646,209
2106,651,246
2106,652,281
2101,652,317
2100,653,353
2093,652,388
2115,642,200
2124,645,237
2130,648,273
2126,647,309
2117,646,344
2129,651,383
2136,636,192
2155,642,229
2156,643,265
2152,643,301
2156,646,339
2161,649,376
2167,633,184
2180,638,221
2177,637,257
2178,638,293
2173,638,330
2190,644,370
2193,629,175
2197,630,212
2204,633,249
2206,634,286
2211,636,324
2213,638,362
2217,623,166
2237,629,205
2238,629,242
2236,629,279
2233,630,316
2241,633,355
2251,620,158
2273,626,197
2271,626,234
2268,625,272
2266,626,309
2270,627,348
2286,616,150
2294,618,188
2298,619,226
2300,620,264
2299,621,302
2300,622,341
2313,610,141
2326,613,180
2329,614,218
2332,615,257
2336,617,296
2334,617,335
