x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10294,-354,2069
10279,-362,2226
0,0,0
0,0,0
0,0,0
0,0,0
10302,-325,2002
10292,-332,2159
10283,-340,2319
0,0,0
0,0,0
0,0,0
10306,-297,1934
10296,-304,2091
10298,-312,2252
10133,-315,2377
9307,-296,2332
0,0,0
10318,-270,1867
10319,-277,2025
10305,-284,2183
10304,-292,2345
9647,-281,2350
8893,-265,2309
10344,-244,1801
10307,-250,1953
10308,-258,2113
10302,-265,2273
10023,-265,2371
9237,-251,2333
10372,-219,1736
10322,-225,1885
10312,-232,2043
10317,-239,2205
10299,-246,2364
9537,-235,2341
10365,-195,1664
10341,-201,1818
10319,-208,1972
10309,-214,2131
10311,-221,2293
9906,-219,2360
10371,-172,1595
10371,-179,1752
10323,-185,1902
10310,-191,2059
10309,-198,2220
10294,-204,2379
10382,-150,1525
10385,-157,1682
10343,-163,1833
10322,-169,1988
10313,-175,2147
10311,-181,2309
10393,-130,1456
10389,-136,1611
10376,-142,1767
10327,-147,1917
10312,-153,2074
10301,-159,2233
10403,-110,1386
10392,-116,1540
10386,-122,1696
10337,-127,1847
10320,-133,2003
10307,-139,2160
10407,-92,1315
10405,-97,1469
10395,-103,1625
10372,-109,1779
10327,-114,1931
10315,-120,2088
