x,y,z
2917,525,48
2916,527,94
2905,528,139
2889,528,183
2883,530,229
2878,533,274
2852,533,49
2851,536,93
2842,537,137
2833,538,181
2823,540,225
2819,542,270
2794,543,49
2795,546,93
2784,546,136
2774,547,179
2762,548,222
2760,551,265
2722,549,49
2732,554,91
2725,555,134
2716,556,176
2708,557,218
2701,559,260
2680,561,48
2685,564,90
2678,565,132
2664,565,173
2658,566,215
2653,569,257
2624,568,48
2628,572,89
2620,572,130
2618,574,171
2604,574,211
2605,578,252
2567,575,47
2579,580,87
2564,579,127
2564,581,167
2557,583,207
2556,586,248
2521,584,46
2525,587,85
2514,586,124
2510,588,164
2504,589,203
2507,593,243
2473,591,44
2471,593,83
2466,594,121
2464,596,160
2458,597,199
2458,600,238
2427,598,43
2427,600,81
2418,600,118
2418,602,157
2411,603,194
2410,606,232
2373,603,41
2380,607,78
2377,608,115
2372,609,153
2374,612,190
2373,614,228
2335,611,39
2345,615,76
2335,615,112
2332,616,149
2323,616,185
2324,619,222
2296,618,36
2302,621,73
2296,622,109
2290,622,145
2285,623,181
2283,626,217
2250,623,34
2258,627,70
2261,630,105
2250,629,141
2252,631,177
2249,633,212
2210,629,31
2221,633,67
2217,634,102
2213,635,136
2215,637,172
2214,640,207
2180,636,29
2186,640,64
2181,640,98
2171,639,132
2173,642,167
2179,646,202
