x,y,z
2363,36,-106
0,0,0
0,0,0
2611,48,2
2535,49,40
2563,52,80
2547,55,-121
2564,58,-82
2556,61,-43
2539,63,-4
2556,66,34
2573,69,73
2477,70,-124
2604,76,-91
2620,79,-51
2606,81,-11
2605,84,27
2608,86,67
2409,83,-128
2657,94,-100
2632,96,-59
2612,98,-19
2605,100,20
2601,103,60
2346,96,-132
2707,113,-110
2623,112,-67
2609,114,-27
2618,117,12
2621,120,52
2362,111,-140
2599,125,-114
2577,127,-74
2571,129,-34
2595,132,4
2600,135,44
2332,125,-146
2532,138,-119
2561,142,-82
2436,137,-40
2607,149,-3
2627,153,36
2224,133,-146
2339,142,-118
2283,141,-80
2273,142,-45
2610,166,-12
2642,170,27
2159,143,-150
2312,155,-125
2229,151,-86
2234,153,-52
2621,182,-21
2644,187,18
2057,149,-150
2242,164,-129
2236,165,-94
2225,166,-60
2564,194,-29
2637,202,9
2018,158,-155
2224,176,-136
2223,178,-102
2234,181,-68
2261,185,-34
2628,217,0
2019,171,-162
2185,186,-142
2168,186,-107
2214,192,-75
2235,196,-42
2626,233,-9
2040,185,-172
2147,196,-148
2182,201,-116
2106,195,-80
2210,207,-50
2635,249,-19
2132,206,-188
2059,200,-150
2109,207,-121
2094,207,-88
2161,215,-57
2566,257,-28
2478,254,-229
2044,211,-157
2085,216,-128
2111,220,-97
2138,225,-65
2277,241,-34
2581,280,-250
2053,224,-166
2089,229,-137
2132,235,-106
2126,236,-73
2224,249,-42
