x,y,z
0,0,0
0,0,0
1842,12,-860
1926,8,-854
2016,4,-848
2117,0,-844
0,0,0
0,0,0
1870,6,-860
1953,2,-852
2040,-1,-844
2146,-6,-841
0,0,0
0,0,0
1897,0,-858
1982,-3,-850
2076,-8,-845
2174,-13,-837
0,0,0
0,0,0
1922,-5,-855
2010,-9,-848
2104,-14,-841
2207,-19,-835
0,0,0
1864,-6,-859
1950,-11,-853
2033,-15,-844
2141,-21,-841
2244,-26,-833
0,0,0
1893,-12,-858
1979,-17,-851
2075,-22,-846
2170,-27,-837
2277,-33,-830
1824,-13,-856
1923,-18,-857
2014,-23,-851
2103,-28,-842
2206,-34,-835
2324,-40,-831
1849,-18,-853
1943,-23,-851
2038,-29,-846
2135,-34,-839
2242,-40,-833
2360,-47,-827
1879,-24,-852
1976,-29,-850
2074,-34,-846
2172,-40,-838
2276,-46,-829
2397,-53,-823
1911,-29,-852
2012,-35,-850
2101,-40,-841
2206,-46,-835
2317,-53,-828
2443,-60,-822
1937,-35,-848
2038,-40,-845
2136,-46,-839
2245,-53,-833
2358,-59,-825
2489,-67,-820
1969,-40,-846
2077,-46,-846
2169,-52,-835
2281,-59,-830
2400,-66,-822
2538,-74,-818
2004,-46,-845
2106,-52,-841
2213,-58,-836
2320,-65,-826
2445,-73,-820
2583,-81,-814
2039,-51,-844
2139,-57,-838
2249,-64,-832
2365,-71,-825
2490,-79,-817
2631,-88,-810
2071,-56,-840
2182,-63,-837
2285,-70,-828
2405,-77,-821
2537,-86,-814
2688,-95,-808
2109,-62,-839
2221,-69,-835
2326,-76,-825
2449,-84,-817
2588,-92,-811
2738,-102,-804
