x,y,z
0,0,0
0,0,0
0,0,0
1673,706,-876
1751,728,-871
1839,755,-869
0,0,0
0,0,0
0,0,0
1661,699,-877
1739,721,-873
1820,744,-868
0,0,0
0,0,0
0,0,0
1643,689,-876
1725,712,-873
1808,736,-870
0,0,0
0,0,0
0,0,0
1631,681,-876
1711,704,-874
1795,728,-871
0,0,0
0,0,0
0,0,0
1624,675,-879
1698,695,-874
1780,718,-871
0,0,0
0,0,0
0,0,0
1613,667,-880
1687,687,-875
1768,710,-872
0,0,0
0,0,0
0,0,0
1600,658,-879
1679,680,-877
1755,700,-872
0,0,0
0,0,0
0,0,0
1596,653,-883
1665,670,-876
1749,694,-875
0,0,0
0,0,0
0,0,0
1583,644,-881
1658,663,-877
1733,683,-872
0,0,0
0,0,0
0,0,0
0,0,0
1649,655,-878
1725,675,-873
0,0,0
0,0,0
0,0,0
0,0,0
1642,648,-879
1717,667,-874
0,0,0
0,0,0
0,0,0
0,0,0
1628,637,-876
1709,659,-875
0,0,0
0,0,0
0,0,0
0,0,0
1622,630,-877
1699,649,-874
0,0,0
0,0,0
0,0,0
0,0,0
1622,625,-880
1696,643,-876
0,0,0
0,0,0
0,0,0
0,0,0
1616,617,-881
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
