x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1731,-905,468
1787,-938,517
0,0,0
0,0,0
0,0,0
0,0,0
1374,-709,372
1767,-915,512
0,0,0
0,0,0
0,0,0
0,0,0
1350,-686,366
1775,-905,515
0,0,0
0,0,0
0,0,0
0,0,0
1751,-877,475
1789,-899,519
0,0,0
0,0,0
0,0,0
0,0,0
1768,-872,480
1800,-891,523
0,0,0
0,0,0
0,0,0
0,0,0
1688,-819,458
1815,-884,527
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1818,-871,528
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1726,-813,501
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1886,-859,546
0,0,0
0,0,0
0,0,0
0,0,0
8530,-3807,2309
7739,-3465,2236
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7761,-3413,2238
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7778,-3358,2238
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7828,-3319,2246
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7861,-3271,2248
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
