x,y,z
2389,21,-94
2391,24,-57
2369,26,-20
2355,29,16
0,0,0
2272,33,86
0,0,0
0,0,0
2539,46,-23
2661,51,16
2519,51,54
2567,55,95
2643,61,-108
2551,61,-65
2549,64,-25
2544,67,13
2553,69,53
2602,74,95
2681,80,-112
2618,81,-69
2614,83,-28
2592,86,11
2606,89,52
2615,92,93
2618,96,-112
2625,99,-72
2623,102,-31
2615,104,9
2607,107,49
2606,110,90
2618,115,-115
2610,117,-74
2617,120,-34
2626,123,6
2610,125,46
2592,127,86
2568,130,-116
2555,132,-76
2563,135,-36
2583,139,3
2587,141,43
2580,144,83
2490,143,-116
2456,144,-76
2417,144,-37
2625,159,0
2623,161,40
2632,165,81
2303,149,-110
2245,147,-73
2286,152,-39
2616,176,-4
2634,180,36
2632,183,77
2229,159,-110
2227,161,-76
2230,164,-41
2712,202,-8
2638,199,32
2633,201,73
2205,173,-113
2208,175,-79
2229,179,-45
2696,219,-13
2643,217,28
2638,219,69
2179,186,-115
2201,190,-82
2228,194,-49
2683,236,-17
2721,242,24
2648,238,64
2184,201,-120
2101,195,-83
2206,207,-53
2690,255,-22
2703,258,18
2660,257,59
2102,208,-120
2111,211,-87
2167,218,-56
2677,272,-28
2699,276,13
2665,275,54
2132,226,-126
2111,225,-92
2154,231,-60
2512,272,-31
2702,295,7
2667,293,48
2083,235,-128
2133,242,-98
2143,245,-65
2301,265,-34
2700,313,1
2654,310,42
