x,y,z
0,0,0
3219,60,1912
3103,65,1934
2921,68,1910
2768,72,1900
2624,75,1892
3399,70,1939
3216,73,1925
3060,77,1922
2892,80,1906
2745,83,1898
2608,86,1895
3366,82,1935
3226,86,1945
3029,88,1916
2873,91,1907
2721,93,1896
2585,96,1892
3338,95,1932
3225,99,1958
3007,100,1915
2848,102,1904
2696,104,1892
2563,106,1889
3312,108,1930
3209,112,1961
2990,112,1917
2832,113,1905
2683,115,1895
2542,116,1886
3284,121,1926
3158,123,1942
2961,123,1911
2812,125,1904
2663,125,1893
2524,126,1884
3253,133,1919
3139,136,1942
2948,135,1914
2792,135,1901
2645,136,1891
2511,137,1886
3245,146,1926
3116,148,1939
2921,146,1907
2772,146,1899
2629,147,1890
2495,147,1885
3239,159,1932
3085,159,1930
2911,158,1910
2761,158,1901
2612,157,1888
2475,157,1879
3244,173,1945
3054,171,1920
2892,169,1907
2745,169,1899
2599,167,1888
2468,167,1884
3236,187,1949
3031,182,1914
2883,181,1909
2731,179,1898
2584,178,1886
2456,177,1883
3229,200,1953
3023,195,1917
2868,193,1908
2717,190,1896
2575,188,1886
2444,187,1882
3228,214,1960
3012,207,1917
2856,204,1907
2708,201,1897
2565,199,1887
2431,197,1879
3202,225,1951
3003,219,1918
2842,215,1904
2695,212,1895
2555,209,1886
2421,207,1877
3177,237,1941
2990,231,1916
2836,227,1906
2685,223,1893
2543,219,1882
2416,217,1880
3168,250,1941
2983,243,1916
2827,238,1905
2674,233,1891
2535,229,1882
2406,226,1877
