x,y,z
1976,658,-478
2001,661,-449
2011,659,-417
2029,659,-387
2008,648,-349
2084,668,-328
1985,646,-477
1991,642,-444
1985,635,-409
1959,622,-370
1970,621,-340
2031,635,-317
1920,610,-458
1998,629,-442
1949,608,-398
1932,598,-362
1941,596,-332
1977,603,-306
1945,602,-460
1951,599,-428
1939,590,-393
1930,583,-359
1951,585,-331
1957,582,-300
1932,584,-454
1951,584,-425
1944,577,-391
1921,566,-354
1957,572,-328
1973,572,-299
1945,572,-453
1942,567,-419
1932,559,-385
1925,552,-351
1944,554,-323
2009,568,-301
1923,551,-444
1946,553,-416
1765,497,-348
1928,539,-348
1965,545,-323
2026,557,-300
1935,540,-443
1932,535,-410
1752,480,-342
1922,523,-343
1965,530,-319
2108,565,-308
1928,524,-437
1939,522,-407
1918,512,-370
1938,513,-342
1929,506,-309
2101,547,-303
1924,509,-432
1935,507,-402
1892,491,-361
1938,499,-338
1930,492,-305
2322,588,-329
1963,504,-436
1718,437,-353
1255,316,-236
1969,492,-339
1982,491,-309
2398,590,-335
1736,433,-381
1899,469,-385
1913,468,-356
1967,477,-334
2033,489,-312
2527,603,-347
1934,468,-420
1946,466,-390
1957,465,-359
1960,461,-328
2065,482,-312
2565,594,-346
1960,460,-420
1971,458,-390
1983,457,-359
2089,477,-344
2101,475,-312
2618,587,-347
2015,459,-427
2022,456,-394
2052,458,-366
2042,452,-331
2099,460,-306
2653,577,-344
2036,449,-425
2044,446,-393
2064,446,-363
2042,437,-325
2202,467,-315
2609,549,-332
