x,y,z
10768,39,491
2929,9,176
2913,8,218
2725,7,244
2762,6,288
2855,5,340
10765,43,417
2869,10,153
2914,9,198
0,0,0
2660,7,258
2772,6,310
2578,10,81
10761,42,498
2893,10,176
2872,9,217
2723,8,245
2730,7,286
10752,46,266
10765,43,423
2857,10,153
2876,9,197
0,0,0
2662,7,260
2599,11,46
8330,33,268
10752,40,504
2917,10,179
2895,9,220
2731,8,247
7406,31,79
10751,42,271
10761,39,428
2894,9,157
2940,9,203
0,0,0
7381,29,28
2822,10,51
2790,9,91
10750,34,510
2980,8,184
2941,8,225
0,0,0
7402,25,84
0,0,0
10727,31,433
2961,8,162
3008,7,209
4985,15,-50
7395,21,32
2974,8,56
8663,21,289
2993,6,143
3001,6,187
5037,13,-86
7447,18,-19
7394,16,87
0,0,0
10722,19,438
2987,4,165
5013,9,-120
4986,8,-47
7388,11,36
7595,10,147
0,0,0
8638,8,418
4993,5,-155
5046,4,-83
2944,2,-5
7402,4,92
8350,3,225
10730,3,445
2732,0,-103
4932,0,-115
4994,0,-44
7390,-1,41
7603,-3,152
8674,-4,300
2580,-2,-115
0,0,0
4995,-5,-78
5327,-6,-6
7392,-10,97
8369,-12,231
2747,-5,-142
2749,-5,-102
5018,-11,-114
0,0,0
0,0,0
7638,-19,158
2933,-9,-171
2766,-9,-121
4973,-17,-147
4991,-17,-75
0,0,0
7383,-27,102
