x,y,z
4783,2130,1362
4764,2136,1453
4727,2135,1539
4719,2149,1637
4722,2169,1741
4712,2185,1843
4804,2126,1337
4791,2134,1430
4755,2134,1517
4728,2138,1607
4715,2150,1705
4717,2172,1810
4827,2122,1312
4809,2128,1404
4779,2129,1492
4754,2134,1583
4720,2137,1674
4715,2154,1775
4852,2118,1288
4841,2127,1381
4811,2128,1470
4779,2129,1559
4749,2133,1650
4722,2140,1743
4876,2114,1263
4864,2121,1355
4837,2123,1445
4807,2125,1535
4782,2131,1627
4747,2133,1718
4905,2110,1239
4894,2118,1332
4866,2119,1421
4836,2120,1511
4810,2125,1603
4783,2131,1696
4690,2002,1154
4925,2114,1308
4904,2117,1399
4875,2119,1489
4842,2121,1579
4811,2124,1671
3005,1272,720
4947,2105,1281
4922,2107,1372
4897,2110,1463
4873,2115,1555
4844,2119,1647
3001,1260,700
4970,2097,1255
4961,2105,1349
4934,2107,1440
4908,2111,1532
4889,2118,1627
3004,1250,682
4682,1957,1151
4994,2100,1325
4971,2103,1417
4944,2105,1509
4918,2110,1602
3003,1238,662
3014,1248,722
5027,2093,1300
5006,2097,1393
4979,2099,1484
4954,2104,1578
3002,1226,643
3013,1236,702
5016,2068,1264
5048,2093,1370
5016,2093,1461
4993,2098,1555
3000,1213,624
3005,1220,681
5097,2080,1251
5072,2081,1343
5053,2086,1437
5022,2087,1529
2997,1200,604
3007,1208,662
3004,1213,718
5113,2076,1319
5092,2079,1413
5067,2082,1507
2994,1186,585
3008,1196,643
3005,1200,698
5021,2016,1263
5135,2074,1391
5111,2077,1485
2995,1174,567
3007,1183,624
3005,1187,679
2976,1181,729
5177,2066,1367
5152,2069,1461
