x,y,z
1804,938,-864
1900,975,-861
1999,1013,-857
2104,1054,-852
2159,1070,-825
2158,1059,-776
1784,930,-866
1872,963,-860
1971,1001,-857
2068,1038,-850
2158,1071,-837
2158,1061,-788
1764,922,-867
1860,959,-866
1951,992,-859
2052,1031,-855
2152,1070,-847
2156,1061,-799
1745,913,-868
1838,949,-867
1927,982,-860
2024,1019,-855
2130,1060,-850
2155,1061,-811
1726,905,-870
1813,937,-866
1908,973,-863
1997,1005,-854
2100,1046,-849
2159,1063,-824
1711,898,-873
1794,928,-867
1882,960,-862
1980,997,-858
2072,1032,-849
2167,1067,-838
1689,887,-871
1778,920,-870
1862,950,-863
1955,985,-858
2056,1023,-853
2157,1062,-845
1668,877,-870
1760,911,-870
1850,944,-867
1936,975,-859
2032,1011,-853
2144,1054,-850
1655,870,-873
1738,899,-869
1829,933,-867
1920,966,-862
2013,1000,-855
2117,1040,-850
1645,864,-876
1730,894,-874
1810,922,-867
1899,954,-862
1994,990,-856
2095,1028,-851
1624,852,-873
1713,885,-874
1794,913,-868
1888,948,-866
1971,977,-855
2075,1016,-852
1619,849,-879
1699,877,-875
1780,904,-869
1861,932,-862
1957,967,-858
2053,1003,-852
1602,839,-878
1685,868,-876
1766,895,-871
1852,926,-866
1939,956,-859
2041,994,-855
1591,832,-879
1672,859,-877
1754,887,-872
1833,914,-865
1923,946,-860
2018,980,-854
1582,825,-881
1662,852,-879
1735,875,-870
1815,902,-864
1913,938,-863
2003,970,-855
1572,817,-882
1649,843,-879
1729,869,-875
1806,894,-866
1902,929,-865
1991,960,-858
