x,y,z
5143,2069,1586
5123,2075,1684
5098,2080,1783
5063,2083,1879
5023,2084,1976
4880,2045,2031
5167,2066,1558
5148,2072,1656
5120,2075,1754
5084,2077,1850
5054,2083,1950
4989,2075,2037
5194,2064,1531
5173,2068,1629
5142,2070,1725
5115,2075,1824
5076,2076,1920
5045,2083,2021
5220,2060,1504
5194,2062,1600
5162,2063,1696
5136,2068,1794
5103,2071,1893
5074,2078,1994
5248,2057,1477
5220,2058,1572
5191,2059,1668
5168,2065,1768
5134,2067,1866
5103,2072,1966
5272,2051,1448
5256,2056,1547
5227,2057,1643
5199,2060,1741
5171,2065,1841
5136,2068,1939
5299,2045,1419
5283,2050,1518
5254,2052,1615
5231,2056,1714
5198,2058,1812
5164,2061,1910
5323,2038,1390
5300,2040,1487
5288,2047,1587
5258,2049,1685
5230,2053,1784
5195,2055,1882
1903,722,484
5262,2008,1440
5288,2029,1551
5277,2038,1653
5259,2045,1756
5224,2046,1853
1903,716,471
1921,726,512
1929,733,552
5250,2008,1608
5270,2029,1721
5257,2039,1825
1905,710,459
1923,720,500
1925,725,538
1919,727,574
1923,733,614
5244,2013,1782
1914,707,449
1925,714,487
1925,718,524
1919,720,560
1923,726,600
1933,734,642
1910,699,435
1922,706,474
1925,711,511
1920,713,547
1924,719,586
1934,727,628
1896,687,420
1917,697,460
1928,704,499
1925,707,535
1922,710,572
1929,717,613
1900,681,408
1916,690,447
1928,697,486
1920,697,521
1925,703,559
1931,710,599
1904,675,397
1921,684,436
1923,688,472
1920,690,507
1921,693,545
1930,701,585
