x,y,z
2640,267,69
2642,265,110
2640,263,150
2639,261,191
2648,260,233
2646,258,274
2639,253,57
2633,250,97
2643,249,138
2635,247,179
2646,246,221
2646,244,262
2640,239,45
2637,236,86
2642,235,126
2636,232,167
2622,229,207
2636,229,249
2637,224,34
2639,222,74
2644,220,115
2634,218,155
2629,215,195
2634,214,237
2640,210,22
2634,207,63
2632,205,103
2629,202,143
2619,200,183
2631,199,225
2635,195,11
2632,192,52
2634,190,92
2628,188,132
2628,185,173
2625,183,213
2633,180,1
2630,177,41
2636,175,81
2627,172,121
2634,171,162
2617,167,201
2630,164,-9
2626,162,30
2627,159,70
2627,157,111
2625,155,151
2612,152,190
2611,148,-19
2647,148,20
2622,144,60
2620,141,100
2600,138,139
2610,136,179
2611,133,-29
2590,129,10
2576,126,49
2583,124,89
2614,123,129
2605,121,169
2622,118,-39
2628,115,0
2614,112,40
2586,109,79
2577,106,118
2605,105,159
2606,102,-48
2616,99,-8
2613,97,31
2602,94,70
2609,92,110
2589,89,149
2612,86,-57
2610,84,-17
2600,81,21
2607,79,61
2601,76,100
2595,73,140
2595,70,-65
2583,67,-26
2572,64,12
2563,62,51
2589,60,91
2588,57,130
2545,53,-73
2509,50,-33
0,0,0
2508,45,42
0,0,0
2360,37,111
0,0,0
0,0,0
2149,27,-3
2383,28,32
2384,25,68
2371,23,104
