x,y,z
2711,321,-29
2707,323,12
2695,324,54
2699,327,97
2727,333,140
2674,330,180
2708,340,-28
2706,342,14
2702,344,56
2705,347,98
2715,351,141
2731,356,185
2714,360,-27
2712,362,15
2713,365,57
2707,366,100
2709,369,142
2730,375,186
2708,378,-26
2721,383,16
2706,383,58
2711,386,101
2720,390,144
2736,395,188
2724,400,-25
2728,403,16
2756,410,60
2948,441,110
3136,472,166
3134,475,216
3135,483,-29
3020,468,19
3023,471,66
3016,473,113
3018,476,160
2956,470,204
3071,496,-28
3074,499,19
3059,499,67
3049,500,114
3039,502,162
3038,505,209
2998,506,-28
3000,509,18
2995,510,65
2999,514,112
2990,515,159
2991,518,206
2946,519,-28
2948,521,17
2941,523,63
2924,522,109
2934,527,155
2925,528,201
2885,529,-28
2882,531,16
2874,531,61
2867,533,106
2861,534,150
2857,536,195
2824,539,-29
2821,540,14
2810,540,58
2808,542,102
2797,543,146
2794,545,190
2762,547,-30
2761,549,12
2757,550,56
2748,551,98
2743,552,141
2743,555,185
2700,555,-31
2705,558,10
2701,559,53
2690,559,95
2684,560,137
2685,563,179
2652,565,-33
2655,567,8
2646,567,49
2643,568,91
2635,569,132
2637,572,174
2594,571,-34
2601,574,5
2592,574,46
2591,576,87
2584,577,127
2587,580,168
2545,579,-36
2547,581,3
2548,583,43
2537,583,82
2538,585,123
2534,586,162
