x,y,z
2216,627,664
6763,1941,2151
6300,1833,2123
5866,1732,2091
5496,1647,2067
5162,1571,2047
2189,635,663
6652,1956,2138
6212,1851,2115
5797,1753,2086
5425,1665,2060
5107,1592,2044
2145,637,656
6605,1988,2144
6136,1873,2109
5732,1775,2082
5371,1688,2058
5051,1612,2040
2112,642,652
6576,2026,2154
6062,1893,2102
5676,1799,2080
5319,1710,2056
5008,1636,2039
2070,644,645
2057,648,680
6008,1920,2102
5616,1820,2076
5260,1731,2051
4955,1655,2034
2044,650,643
2050,660,683
5946,1943,2098
5561,1843,2072
5216,1754,2050
4910,1677,2032
2029,660,643
6230,2053,2095
5887,1966,2094
5502,1864,2067
5169,1777,2047
4865,1699,2029
1995,663,638
6253,2106,2120
5827,1989,2089
5454,1887,2065
5126,1800,2046
4826,1721,2028
1969,668,635
1940,667,663
5775,2012,2086
5403,1909,2060
5079,1821,2042
4777,1740,2022
1941,672,630
1934,679,665
5725,2037,2083
5359,1933,2058
5037,1844,2039
4743,1763,2021
1913,676,626
1914,685,663
5524,2005,2023
5312,1955,2054
5002,1868,2038
4699,1782,2015
1885,680,621
1910,698,666
5449,2018,2009
5278,1982,2053
4963,1891,2035
4669,1807,2016
1886,694,625
5363,1998,1882
5373,2029,1993
5233,2003,2048
4927,1914,2033
4636,1828,2013
1895,711,632
5347,2031,1887
5305,2041,1979
5205,2031,2049
4890,1936,2029
4600,1849,2009
1893,723,634
5276,2042,1873
5228,2050,1961
5160,2052,2043
4863,1962,2029
4574,1874,2008
5275,2054,1778
5226,2060,1864
5175,2067,1951
5118,2073,2036
4835,1987,2028
4538,1893,2003
