x,y,z
10315,942,2330
9542,893,2325
8696,835,2276
7940,781,2223
7328,740,2188
6784,703,2154
10195,976,2363
9318,914,2326
8452,850,2262
7701,793,2203
7139,754,2176
6620,717,2144
9902,993,2353
8993,923,2298
8114,854,2220
7499,808,2191
6962,769,2165
6464,732,2134
9541,1001,2322
8711,935,2276
7864,865,2198
7318,824,2181
6794,784,2154
6314,747,2123
9347,1025,2329
8457,949,2259
7674,881,2190
7161,842,2178
6645,799,2146
6180,762,2116
9005,1030,2294
8090,947,2207
7457,893,2171
6979,855,2163
6486,814,2134
6048,777,2108
8718,1040,2270
7867,960,2191
7347,916,2182
6828,871,2156
6333,827,2122
5924,792,2100
8475,1053,2253
7690,976,2185
7214,936,2184
6681,887,2148
6215,844,2119
5797,806,2090
8129,1051,2206
7509,992,2175
7048,951,2173
6529,901,2138
6087,859,2111
5678,821,2082
7905,1063,2189
7380,1013,2179
6887,966,2162
6417,920,2137
5953,873,2099
5568,835,2074
7717,1078,2178
7269,1037,2186
6737,981,2153
6294,937,2132
5843,889,2094
5461,850,2066
7556,1096,2173
7103,1051,2174
6599,997,2144
6149,949,2117
5724,903,2084
5372,867,2064
7441,1119,2179
6954,1067,2166
6449,1010,2131
6019,963,2106
5619,919,2077
5276,882,2058
7342,1144,2188
6818,1084,2159
6389,1037,2146
5907,979,2099
5523,935,2072
5185,897,2051
7184,1159,2177
6672,1098,2148
6233,1047,2126
5793,994,2090
5427,951,2067
5100,913,2047
7027,1174,2166
6528,1112,2135
6096,1059,2112
5684,1008,2081
5335,966,2061
5014,928,2041
