x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4895,-373,-107
4887,-365,-32
0,0,0
0,0,0
0,0,0
0,0,0
5507,-380,-126
4909,-332,-37
4788,-318,37
4775,-311,110
4818,-307,185
0,0,0
5047,-313,-121
3786,-230,-32
4787,-284,31
4784,-278,105
4769,-271,178
4747,-264,250
4983,-274,-125
3648,-196,-36
4788,-251,26
4783,-245,99
4779,-238,172
4770,-232,245
3600,-173,-95
3509,-164,-39
4757,-216,19
4788,-212,93
4786,-206,166
4783,-200,239
3251,-134,-90
3470,-138,-44
4712,-182,12
4758,-178,85
4791,-173,159
4795,-168,233
3144,-107,-92
3467,-114,-49
3624,-115,3
4773,-146,78
4735,-139,150
4424,-125,208
3027,-83,-94
3457,-90,-54
3541,-88,-2
4759,-113,70
4272,-97,128
4768,-102,216
2961,-61,-97
3487,-67,-61
3602,-66,-8
3481,-59,45
10941,-174,309
10676,-158,465
2897,-40,-100
4933,-62,-96
5235,-60,-22
7806,-81,86
10822,-100,285
10789,-88,449
2814,-20,-103
4973,-29,-107
2977,-14,-18
7393,-27,66
0,0,0
10757,-16,426
2718,-1,-105
4987,3,-117
5013,8,-41
0,0,0
2711,10,60
10789,55,404
2488,15,-102
2440,17,-63
2502,21,-26
2345,22,11
2377,25,47
2379,27,84
2391,30,-103
2633,36,-74
0,0,0
0,0,0
0,0,0
2492,45,82
