x,y,z
2088,909,-264
2101,912,-230
2084,901,-194
2096,904,-160
2091,900,-126
2094,899,-92
2089,893,-267
2090,891,-232
2087,887,-198
2097,888,-164
2096,886,-129
2089,881,-95
2088,877,-270
2092,875,-236
2088,871,-201
2087,868,-166
2085,865,-132
2088,864,-98
2082,858,-272
2092,859,-239
2089,855,-204
2091,853,-170
2089,850,-136
2087,848,-102
2077,840,-274
2090,842,-241
2088,838,-206
2084,834,-172
2085,832,-138
2088,832,-105
2075,823,-276
2089,825,-244
2085,821,-209
2079,816,-174
2070,810,-140
2077,811,-107
2070,805,-278
2087,808,-246
2079,802,-211
2078,799,-177
2075,796,-143
2078,795,-109
2073,790,-280
2083,790,-247
2080,786,-213
2081,784,-179
2076,780,-145
2046,766,-110
2072,773,-282
2000,743,-239
1981,733,-205
1973,728,-172
1976,727,-140
1987,729,-109
1949,712,-267
1972,718,-238
1971,714,-205
1972,712,-173
1971,710,-141
1974,709,-110
1967,704,-270
1970,701,-239
1976,701,-207
1967,695,-174
1976,696,-143
1986,698,-112
1942,680,-268
1965,684,-239
1977,686,-209
1968,680,-176
1979,682,-145
1995,685,-114
1964,672,-272
1993,679,-244
1997,677,-212
1996,674,-179
2009,676,-149
2020,678,-117
1995,667,-277
2016,671,-247
2024,671,-215
2032,670,-184
2040,670,-152
2055,673,-120
2028,663,-282
2051,667,-252
2058,666,-220
2067,666,-188
2073,665,-155
2088,668,-123
2056,656,-287
2085,662,-257
2092,661,-224
2102,661,-191
2107,660,-158
2119,662,-125
