x,y,z
1771,267,-861
1863,273,-863
1941,276,-855
2021,280,-846
2125,286,-844
2178,286,-820
1796,260,-862
1883,265,-860
1966,269,-854
2051,273,-846
2151,279,-842
2101,265,-779
1812,253,-858
1907,258,-859
1990,262,-852
2076,266,-845
2171,271,-838
2101,255,-768
1833,246,-856
1925,251,-855
2011,255,-850
2109,260,-846
2196,263,-835
2114,246,-761
1861,240,-857
1951,244,-855
2039,248,-849
2129,251,-841
2095,240,-784
2145,239,-759
1883,233,-855
1977,237,-853
2065,241,-846
2160,244,-840
2093,230,-771
2150,230,-749
1907,226,-853
2003,231,-852
2088,233,-843
2183,237,-835
2097,221,-760
2153,220,-737
1933,220,-852
2025,223,-848
2115,226,-841
2114,219,-796
2136,215,-761
2134,208,-718
1957,213,-850
2057,217,-848
2151,220,-841
2083,206,-772
2128,204,-745
2144,200,-709
1977,206,-845
2088,210,-847
2186,213,-841
2077,196,-756
2129,195,-732
2139,189,-694
2010,199,-845
2106,202,-840
2116,196,-800
2123,191,-759
2125,185,-718
2149,181,-684
2041,193,-844
2148,196,-843
2078,184,-772
2115,181,-743
2130,176,-706
2131,170,-665
2074,187,-844
2179,189,-841
2083,175,-761
2129,173,-734
2097,164,-682
2086,158,-638
2099,180,-839
2104,174,-797
2098,167,-752
2075,160,-702
2077,154,-662
2081,149,-623
2127,173,-836
2072,162,-771
2072,156,-729
2072,151,-688
2077,146,-649
2075,140,-609
2144,165,-828
2065,153,-754
2067,147,-713
2070,142,-673
2076,137,-635
2162,138,-620
