x,y,z
3001,1194,534
3015,1204,591
3012,1207,645
3006,1211,700
4998,2024,1260
5104,2079,1385
3002,1181,516
3015,1190,572
3009,1192,626
3009,1197,682
2984,1193,732
5150,2071,1363
2999,1165,497
3005,1172,552
3009,1177,607
3009,1183,663
3010,1189,719
5193,2062,1339
2945,1130,471
3002,1156,533
3007,1162,588
3005,1166,643
3007,1172,699
5197,2036,1307
1936,734,298
1942,738,333
1981,756,375
2345,898,487
2990,1150,676
3011,1164,737
1910,714,283
1936,726,321
1941,731,356
1897,717,382
1912,725,420
1931,736,460
1915,707,272
1931,715,309
1933,718,343
1930,719,377
1938,725,414
1950,733,452
1914,697,261
1932,705,298
1936,709,332
1927,708,365
1930,712,400
1942,719,439
1907,685,250
1925,693,285
1935,698,321
1929,698,354
1943,706,392
1941,708,426
1908,675,239
1919,681,274
1935,688,310
1935,690,344
1939,694,379
1948,700,416
1929,673,231
1946,680,267
1946,681,300
1942,682,334
1949,687,370
1957,692,406
1944,668,223
1964,676,259
1964,677,292
1957,677,326
1956,678,360
1958,681,395
1965,665,215
1979,670,250
1981,672,284
1985,676,319
1982,676,353
1963,672,385
1982,660,206
2012,670,243
2005,669,277
1999,669,310
2005,673,346
2001,674,381
2006,657,198
2025,664,234
2029,666,269
2009,661,301
2002,660,335
2000,662,369
2040,656,191
2049,660,226
2053,663,262
2049,662,296
2043,662,330
2050,666,367
