x,y,z
3821,-1328,1971
3606,-1270,1960
3400,-1214,1946
3204,-1161,1932
3033,-1117,1926
2855,-1071,1910
3791,-1310,1972
3574,-1251,1958
3368,-1195,1943
3174,-1144,1928
3038,-1113,1943
2829,-1056,1906
3755,-1289,1968
3544,-1232,1956
3340,-1178,1941
3153,-1129,1929
3035,-1105,1955
2816,-1045,1911
3725,-1270,1966
3524,-1217,1958
3314,-1161,1939
3125,-1112,1925
3003,-1087,1947
2793,-1030,1907
3693,-1250,1963
3497,-1199,1956
3294,-1146,1940
3108,-1098,1925
2975,-1070,1940
2774,-1016,1905
3674,-1234,1965
3471,-1182,1954
3275,-1131,1940
3080,-1080,1919
2954,-1055,1938
2758,-1004,1905
3645,-1214,1961
3444,-1163,1950
3249,-1113,1935
3063,-1066,1919
2926,-1037,1929
2742,-990,1903
3620,-1196,1959
3427,-1147,1951
3234,-1099,1936
3053,-1054,1923
2869,-1008,1901
2729,-978,1903
3602,-1179,1959
3405,-1130,1948
3218,-1084,1936
3021,-1034,1911
2855,-994,1900
2720,-966,1905
3582,-1161,1958
3391,-1115,1949
3199,-1067,1933
3008,-1020,1911
2849,-984,1904
2701,-951,1899
3565,-1144,1957
3373,-1098,1947
3185,-1052,1932
2989,-1004,1906
2844,-973,1907
2697,-941,1903
3554,-1129,1959
3362,-1083,1947
3173,-1038,1932
2980,-991,1907
2833,-959,1906
2686,-927,1901
3540,-1112,1958
3343,-1065,1943
3154,-1020,1926
2985,-982,1916
2827,-947,1908
2681,-916,1903
3521,-1094,1954
3335,-1050,1944
3149,-1007,1929
2980,-969,1918
2823,-935,1910
2675,-904,1902
3513,-1078,1955
3322,-1034,1942
3138,-992,1927
2971,-955,1916
2812,-921,1906
2663,-889,1897
3500,-1060,1952
3308,-1017,1938
3129,-977,1925
2966,-942,1917
2809,-908,1907
2658,-877,1897
