x,y,z
1825,285,-859
1912,297,-857
1990,309,-849
2081,322,-844
2175,337,-838
2115,327,-773
1796,279,-861
1880,292,-858
1961,303,-852
2045,316,-846
2140,330,-841
2155,332,-803
1762,273,-859
1849,286,-860
1931,298,-855
2012,309,-848
2110,324,-845
2205,338,-838
0,0,0
1821,280,-862
1904,292,-858
1984,304,-851
2070,316,-845
2167,331,-840
0,0,0
0,0,0
1869,285,-857
1954,298,-854
2030,309,-844
2131,324,-841
0,0,0
0,0,0
1842,280,-860
1920,291,-853
2008,304,-849
2102,317,-845
0,0,0
0,0,0
1815,274,-861
1897,285,-858
1977,297,-851
2066,310,-846
0,0,0
0,0,0
0,0,0
1865,279,-857
1950,291,-854
2029,302,-845
0,0,0
0,0,0
0,0,0
1839,273,-860
1920,284,-855
2008,296,-851
0,0,0
0,0,0
0,0,0
1813,266,-861
1887,277,-854
1980,290,-853
0,0,0
0,0,0
0,0,0
1791,261,-864
1864,271,-857
1949,282,-854
0,0,0
0,0,0
0,0,0
1767,255,-866
1844,265,-861
1922,275,-855
0,0,0
0,0,0
0,0,0
1742,249,-867
1816,258,-861
1897,269,-858
0,0,0
0,0,0
0,0,0
0,0,0
1793,252,-863
1875,263,-860
0,0,0
0,0,0
0,0,0
0,0,0
1773,246,-866
1855,257,-864
0,0,0
0,0,0
0,0,0
0,0,0
1744,239,-864
1827,249,-863
