x,y,z
3329,451,559
3344,452,616
3346,450,672
3342,449,727
10053,1347,2360
9205,1231,2319
3350,447,539
3368,447,597
3370,446,653
3374,445,710
10306,1357,2345
9529,1251,2330
3384,443,522
3397,443,579
3395,441,634
3406,441,693
3406,440,750
9934,1281,2358
3411,438,503
3418,438,559
3431,438,618
3425,435,673
3428,434,731
10247,1295,2358
3435,433,484
3453,433,542
3459,432,599
3457,430,655
3463,430,713
10307,1276,2297
3463,427,464
3485,428,523
3489,427,580
3490,425,637
3498,424,696
3503,424,755
3488,421,444
3518,422,504
3518,420,561
3524,419,619
3529,418,678
3539,418,738
2679,315,324
3550,416,485
3557,415,543
3563,414,602
3569,413,661
3572,412,720
2627,302,300
3580,409,466
3594,409,525
3599,407,583
3599,406,642
3605,405,702
2620,293,282
3187,354,394
3636,402,507
3631,400,564
3639,399,624
3647,398,685
2634,287,267
2687,291,315
3672,395,488
3681,394,548
3674,391,606
3687,391,668
2638,279,251
2627,276,291
3695,386,467
3718,386,529
3726,385,590
3735,384,651
2630,269,234
2634,268,275
2666,269,320
3779,380,514
3774,377,573
3779,376,634
2630,260,217
2637,259,259
2617,256,298
3818,371,495
3824,369,556
3833,368,618
2627,251,201
2636,250,242
2637,248,283
2820,264,347
3889,362,541
3881,359,601
2627,242,185
2635,241,226
2641,239,268
2619,236,306
3955,353,525
10505,933,1560
