x,y,z
4339,1631,1996
4085,1553,1979
3852,1483,1964
3648,1424,1956
3448,1366,1944
3260,1313,1933
4400,1656,1999
4152,1581,1987
3905,1505,1967
3690,1441,1956
3482,1380,1940
3297,1327,1932
4460,1680,2000
4208,1603,1988
3963,1528,1972
3741,1462,1958
3536,1401,1947
3333,1341,1930
4531,1708,2006
4274,1629,1993
4022,1551,1976
3790,1481,1959
3592,1423,1953
3416,1373,1953
4605,1737,2010
4340,1654,1997
4085,1575,1980
3848,1502,1963
3645,1442,1956
3452,1386,1949
4678,1764,2013
4411,1681,2002
4149,1599,1984
3905,1523,1966
3693,1459,1956
3486,1397,1942
4759,1794,2019
4479,1705,2004
4220,1624,1990
3976,1549,1974
3747,1479,1958
3544,1418,1948
4850,1827,2027
4553,1732,2008
4291,1650,1995
4037,1570,1977
3806,1499,1961
3603,1439,1954
4941,1859,2034
4637,1762,2015
4363,1675,1999
4107,1594,1982
3868,1520,1965
3663,1458,1958
5035,1891,2040
4720,1790,2019
4442,1702,2004
4175,1617,1985
3936,1543,1971
3714,1474,1957
5127,1922,2043
4810,1820,2025
4512,1724,2005
4248,1641,1989
4004,1565,1975
3772,1493,1959
5233,1958,2051
4905,1852,2032
4601,1754,2012
4326,1667,1995
4075,1587,1980
3842,1515,1965
5342,1994,2058
5004,1884,2039
4686,1781,2016
4405,1691,1999
4151,1611,1985
3909,1535,1969
5415,2016,2050
5102,1915,2044
4783,1812,2024
4490,1717,2005
4224,1633,1988
3982,1558,1974
5437,2018,2022
5216,1951,2053
4880,1842,2030
4573,1743,2008
4310,1659,1996
4057,1580,1979
5448,2015,1989
5321,1983,2057
4977,1871,2035
4668,1771,2015
4392,1683,2000
4141,1604,1987
