x,y,z
2617,417,-241
2064,330,-158
2120,340,-128
2130,343,-95
2180,352,-63
3073,498,-41
2251,373,-216
2070,344,-165
2083,347,-134
2261,378,-109
2244,376,-73
3020,508,-51
2233,384,-222
2104,363,-176
2110,365,-143
2223,385,-116
0,0,0
2973,519,-61
2212,395,-229
2424,433,-212
2075,372,-149
2110,379,-118
2119,381,-85
2766,500,-67
2239,414,-241
2728,505,-250
2085,386,-157
2132,396,-127
2131,397,-93
2547,476,-71
2206,421,-246
2811,537,-269
2085,399,-166
2135,410,-136
2138,411,-102
2348,452,-75
2190,432,-254
2649,523,-264
2150,425,-180
2107,417,-142
2351,466,-122
2462,489,-88
2411,490,-290
2354,479,-245
2547,519,-224
2083,425,-149
2310,472,-129
2513,514,-100
2567,538,-320
2238,469,-242
2589,543,-239
2081,437,-158
2249,473,-135
2358,497,-104
2629,566,-339
2216,478,-250
2638,569,-255
2103,454,-169
2197,475,-141
2444,529,-118
2584,573,-346
2541,563,-298
2582,572,-261
2261,501,-192
2120,471,-146
2356,524,-124
2542,579,-352
2543,579,-311
2498,568,-264
2560,583,-229
2087,476,-153
2353,537,-135
2462,575,-353
2515,587,-319
2283,533,-252
2515,587,-237
2097,490,-163
2253,527,-139
2076,497,-308
2461,589,-324
2308,552,-266
2489,595,-246
2180,521,-180
2147,514,-142
2046,502,-314
2437,597,-333
2428,595,-292
2444,599,-253
2447,599,-214
2097,514,-149
1953,490,-310
2384,598,-338
2411,604,-302
2411,604,-262
2409,604,-222
2109,529,-160
