x,y,z
1856,-869,654
1851,-873,691
1831,-870,722
1846,-885,768
1845,-893,809
4323,-2116,1995
1853,-855,652
1847,-859,688
1837,-861,723
1840,-870,764
1860,-888,814
4332,-2089,1995
1836,-835,645
1813,-831,674
1846,-853,725
1847,-860,765
1867,-878,815
4342,-2063,1994
6053,-2713,2125
5691,-2569,2114
5350,-2434,2098
1817,-834,751
1857,-860,808
4364,-2042,1999
6064,-2677,2125
5699,-2534,2112
5303,-2376,2075
4978,-2250,2053
4648,-2120,2018
4377,-2017,1999
6089,-2647,2128
5715,-2502,2112
5319,-2347,2075
4997,-2223,2055
4697,-2109,2033
4424,-2006,2013
6109,-2614,2129
5738,-2472,2114
5340,-2319,2076
5016,-2196,2056
4714,-2082,2033
4448,-1984,2017
6140,-2585,2133
5784,-2452,2124
5362,-2290,2077
5039,-2170,2057
4739,-2059,2036
4470,-1961,2018
6163,-2552,2133
5803,-2420,2123
5385,-2262,2078
5057,-2142,2056
4761,-2034,2037
4486,-1936,2017
6193,-2522,2135
5848,-2397,2131
5418,-2237,2082
5076,-2113,2055
4785,-2009,2038
4513,-1913,2020
6226,-2491,2137
5861,-2361,2126
5447,-2210,2084
5105,-2088,2057
4816,-1987,2042
4535,-1889,2020
6257,-2460,2138
5886,-2329,2125
5478,-2183,2086
5131,-2061,2058
4842,-1962,2042
4565,-1867,2023
6299,-2432,2142
5889,-2288,2115
5516,-2159,2089
5166,-2037,2061
4868,-1936,2042
4592,-1843,2024
6316,-2394,2136
5911,-2255,2111
5549,-2131,2091
5203,-2014,2064
4906,-1915,2047
4622,-1820,2025
6378,-2372,2145
5949,-2227,2113
5598,-2110,2097
5240,-1990,2067
4935,-1890,2047
4661,-1801,2030
6420,-2343,2146
6004,-2204,2120
5641,-2085,2100
5276,-1965,2068
4976,-1868,2051
4690,-1777,2031
