x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2661,-36,1875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2637,-26,1875
0,0,0
0,0,0
0,0,0
0,0,0
2726,-21,1861
2620,-15,1879
0,0,0
0,0,0
0,0,0
0,0,0
2738,-11,1885
2615,-5,1890
0,0,0
0,0,0
0,0,0
2951,-6,1949
2713,0,1882
2598,4,1893
0,0,0
0,0,0
0,0,0
2834,4,1886
2695,10,1884
2568,15,1885
0,0,0
0,0,0
3015,11,1926
2881,16,1931
2653,20,1867
2317,23,1714
0,0,0
0,0,0
0,0,0
0,0,0
2317,27,1642
2316,32,1724
0,0,0
0,0,0
0,0,0
2321,31,1577
2323,37,1657
2459,44,1843
0,0,0
0,0,0
0,0,0
2655,47,1815
2633,52,1890
2500,55,1885
0,0,0
3094,54,1932
2902,57,1901
2765,60,1901
2614,63,1887
2484,66,1884
3218,63,1926
3048,66,1914
2898,69,1908
2749,71,1900
2602,73,1889
2470,76,1884
3221,76,1938
3036,78,1916
2883,80,1908
2731,82,1897
2592,84,1891
2452,85,1879
3231,90,1953
3019,90,1915
2869,92,1909
2715,93,1895
2573,94,1886
2444,95,1882
3223,103,1957
3010,102,1917
2850,103,1904
2703,104,1895
2562,104,1886
2431,105,1881
3212,116,1959
3000,114,1919
2837,114,1903
2694,115,1896
2547,114,1883
2417,115,1878
