x,y,z
2068,295,-840
2174,310,-839
2100,300,-769
2113,302,-733
2221,317,-728
2342,335,-724
2034,291,-844
2137,305,-842
2144,306,-802
2114,302,-749
2136,305,-716
2326,333,-736
1999,285,-846
2093,299,-842
2188,312,-836
2093,299,-758
2184,312,-749
2287,327,-741
1959,280,-845
2066,295,-848
2155,307,-840
2096,299,-775
2124,303,-745
2156,308,-715
1933,275,-850
2024,288,-847
2114,301,-841
2202,313,-832
2109,300,-755
2211,315,-749
1898,270,-851
1995,283,-851
2083,296,-845
2172,308,-837
2095,297,-766
2111,300,-731
1867,265,-853
1956,277,-851
2047,290,-847
2138,302,-841
2140,303,-799
2115,299,-748
1836,260,-854
1928,272,-855
2011,284,-848
2105,297,-844
2196,310,-836
2111,298,-762
1809,255,-857
1907,268,-861
1980,278,-851
2068,290,-846
2165,304,-841
2112,296,-778
1780,249,-858
1872,262,-861
1949,272,-853
2036,284,-848
2127,297,-842
2196,306,-826
0,0,0
1839,256,-860
1917,266,-854
2006,278,-851
2093,290,-844
2183,303,-836
0,0,0
0,0,0
1897,262,-860
1971,272,-851
2058,283,-846
2151,296,-840
0,0,0
0,0,0
1862,255,-860
1945,266,-855
2025,277,-847
2121,289,-844
0,0,0
0,0,0
1833,249,-861
1911,259,-855
2000,271,-852
2082,282,-844
0,0,0
0,0,0
0,0,0
1886,253,-858
1967,264,-852
2056,276,-848
0,0,0
0,0,0
1789,238,-868
1856,247,-859
1938,258,-854
2023,269,-849
