x,y,z
2237,29,-22
2224,30,14
2371,34,54
2376,36,94
2372,37,133
2376,39,173
1898,31,-7
2337,40,29
2477,44,72
2552,47,117
2599,50,162
2534,51,200
2426,47,5
2537,52,47
2572,54,90
2586,57,134
2593,59,177
2586,61,220
2604,60,21
2595,62,64
2595,64,107
2597,66,150
2597,68,193
2592,70,236
2593,69,37
2594,71,80
2610,74,123
2600,76,166
2594,78,209
2588,80,251
2593,78,53
2603,81,96
2616,84,139
2590,85,181
2595,88,224
2603,91,268
2596,88,68
2608,91,111
2604,93,154
2600,96,197
2594,98,240
2607,101,284
2609,98,84
2605,101,127
2606,103,170
2607,106,213
2590,108,254
2608,112,300
2611,109,99
2605,111,142
2611,114,185
2599,116,227
2593,119,270
2595,122,313
2609,119,114
2608,122,157
2612,125,200
2595,127,242
2600,130,285
10522,540,1331
2612,130,129
2622,133,173
2609,136,215
2601,138,257
2592,141,299
10513,586,1390
2614,141,144
2615,144,187
2614,147,230
2602,150,272
2664,157,322
10540,634,1453
2620,153,159
2609,155,201
2615,159,244
2606,162,287
10549,669,1337
10544,682,1512
2617,164,173
2610,167,215
2616,171,259
2695,179,311
10563,718,1397
10534,731,1569
2610,176,187
2613,179,230
2625,183,274
2655,189,321
10571,768,1455
10546,781,1628
2614,188,201
2614,191,244
2616,195,287
10565,803,1335
10576,819,1513
10539,832,1684
