x,y,z
1937,794,-855
1986,806,-830
1973,793,-780
1978,788,-738
2015,796,-709
1982,778,-656
1905,785,-856
1993,813,-849
1986,803,-800
1977,792,-752
2002,796,-718
1994,786,-674
1880,780,-860
1974,810,-855
1984,806,-814
1984,798,-769
2024,808,-740
2013,797,-693
1853,772,-861
1945,802,-857
1992,813,-831
1988,804,-784
1978,793,-737
2020,803,-709
1824,764,-862
1919,795,-860
1992,817,-846
1981,805,-795
1977,796,-750
2007,801,-718
1798,757,-864
1889,787,-861
1980,816,-855
1979,807,-809
1983,801,-765
2024,811,-737
1773,750,-865
1868,781,-865
1947,805,-854
1989,814,-826
1984,805,-779
1983,797,-735
1752,745,-868
1839,772,-865
1926,799,-859
1993,819,-842
1984,807,-793
1980,798,-747
1726,737,-869
1810,763,-865
1904,793,-862
1988,819,-853
1984,809,-806
1983,802,-761
1694,726,-865
1787,756,-867
1871,782,-861
1968,813,-858
1985,812,-819
1987,805,-775
1686,724,-874
1771,751,-872
1850,775,-863
1940,803,-858
1987,814,-833
1985,806,-787
1662,716,-873
1749,743,-873
1827,767,-865
1915,794,-860
1989,817,-847
1987,808,-800
1641,709,-875
1725,735,-873
1803,758,-866
1892,787,-862
1983,815,-856
1985,808,-811
1620,701,-875
1707,729,-876
1788,754,-871
1867,777,-863
1962,808,-860
1987,809,-824
1601,695,-876
1681,719,-874
1765,745,-871
1848,770,-866
1932,796,-858
1990,811,-838
0,0,0
0,0,0
1743,736,-872
1824,760,-866
1908,786,-859
1992,812,-850
