x,y,z
5345,2031,1891
5322,2038,1996
5161,1992,2049
4825,1880,2025
4528,1782,2006
4268,1698,1994
1890,715,656
5338,2035,1965
5269,2024,2054
4930,1911,2033
4620,1808,2011
4350,1720,1998
1887,711,642
5356,2032,1934
5320,2034,2036
5039,1943,2040
4721,1837,2019
4434,1743,2001
1891,708,630
5372,2027,1903
5343,2032,2006
5146,1973,2045
4827,1868,2028
4524,1768,2006
1902,709,621
1912,717,663
5366,2029,1976
5260,2005,2052
4928,1895,2033
4620,1794,2013
1899,704,607
1912,713,650
5388,2025,1945
5351,2027,2047
5042,1926,2041
4724,1821,2020
1892,697,591
1914,710,637
5403,2018,1912
5380,2024,2019
5159,1957,2049
4835,1851,2030
1887,691,577
1912,705,623
1909,708,662
5401,2018,1986
5275,1987,2055
4942,1878,2035
1888,687,564
1910,699,609
1916,705,650
5430,2014,1957
5388,2015,2058
5054,1906,2042
1896,685,553
1906,692,594
1916,700,636
5408,1991,1909
5434,2016,2034
5165,1932,2046
1895,680,540
1897,684,578
1912,693,621
1908,697,659
5462,2009,2002
5293,1963,2055
1898,675,528
1911,684,569
1908,686,606
1912,692,646
5486,2001,1970
5425,1994,2064
1908,674,518
1922,682,559
1911,682,593
1911,686,632
5551,2007,1951
5505,2005,2051
1920,672,508
1933,680,548
1927,682,585
1917,682,620
1922,689,661
5537,1998,2021
1912,664,493
1931,674,535
1940,680,575
1929,680,610
1925,683,647
5612,2006,2005
1917,660,481
1930,667,521
1931,671,558
1941,678,599
1930,678,635
1933,684,676
