x,y,z
1936,523,-689
1950,525,-655
1918,514,-606
1952,521,-579
1944,517,-540
1956,519,-507
1945,531,-708
1949,529,-669
1935,523,-626
1940,522,-590
1943,521,-554
1946,521,-518
1931,532,-718
1949,534,-685
1944,530,-644
1940,527,-604
1943,526,-568
1950,526,-534
1944,541,-739
1949,539,-700
1950,537,-661
1939,531,-619
1941,530,-582
1947,530,-547
1945,546,-755
1944,542,-713
1954,542,-677
1934,534,-632
1950,536,-599
1953,535,-562
1953,553,-774
1950,548,-731
1951,546,-691
1951,543,-652
1943,539,-611
1952,539,-576
1936,552,-783
1952,553,-748
1956,551,-708
1957,549,-669
1937,541,-623
1954,543,-591
1942,558,-801
1953,558,-764
1954,555,-723
1954,552,-683
1943,546,-640
1959,548,-606
1947,564,-819
1953,562,-779
1957,559,-739
1952,555,-696
1952,552,-657
1952,549,-619
1957,571,-840
1941,562,-790
1966,565,-758
1946,556,-709
1959,557,-674
1924,544,-623
1944,570,-850
1970,574,-817
1957,566,-770
1957,563,-728
1960,561,-689
1946,554,-645
1911,564,-852
1962,575,-830
1949,567,-782
1967,569,-747
1942,558,-697
1962,561,-664
1884,559,-855
1970,580,-849
1944,569,-795
1966,571,-761
1955,565,-716
1971,566,-681
1851,553,-856
1952,578,-857
1963,577,-818
1958,571,-773
1961,569,-733
1952,563,-689
1827,548,-860
1919,571,-858
1961,579,-832
1948,571,-784
1970,574,-751
1932,559,-696
1796,541,-860
1887,564,-859
1971,584,-852
1949,574,-799
1970,576,-765
1959,569,-720
