x,y,z
2483,142,-271
2564,148,-240
2067,121,-162
2273,134,-143
2391,143,-115
2276,138,-75
2324,141,-267
2544,157,-253
2042,127,-172
2149,135,-148
2310,147,-124
2272,146,-88
2073,134,-251
2112,138,-223
2055,136,-185
2044,136,-153
2264,153,-135
2255,154,-101
2031,139,-259
2051,142,-229
2056,143,-198
2039,143,-165
2165,154,-142
2242,161,-113
2033,146,-272
2050,149,-242
2051,150,-210
2052,152,-179
2063,154,-148
2224,168,-126
2030,153,-284
2053,156,-255
2072,159,-225
2083,161,-195
2045,160,-159
2208,174,-138
2089,165,-306
2133,170,-279
2316,186,-267
2516,204,-251
2097,171,-177
2098,173,-145
2123,175,-325
2124,176,-291
2244,188,-273
2421,204,-257
2524,214,-228
2055,176,-154
2121,182,-338
2133,184,-306
2170,188,-278
2354,206,-264
2430,214,-235
2081,185,-169
2124,189,-353
2137,191,-321
2133,192,-287
2334,212,-277
2445,223,-252
2438,224,-214
2100,193,-363
2135,197,-335
2135,199,-301
2235,209,-280
2432,229,-267
2492,237,-235
2041,194,-367
2133,203,-349
2135,205,-315
2140,207,-282
2355,229,-273
2467,242,-248
2049,200,-382
2135,210,-364
2133,211,-329
2136,212,-296
2320,232,-284
2585,260,-277
2138,215,-414
2066,209,-366
2143,218,-345
2141,219,-311
2141,220,-277
2584,267,-293
2130,220,-427
2064,214,-380
2139,223,-359
2139,224,-325
2145,226,-292
2590,275,-311
2174,230,-451
2140,227,-409
2078,222,-363
2141,230,-340
2140,231,-305
2212,240,-280
