x,y,z
3542,-138,-135
3416,-129,-76
3503,-128,-23
4203,-148,37
4437,-151,108
4787,-157,192
3250,-104,-123
3398,-105,-76
3489,-103,-23
4271,-121,37
4308,-117,105
4762,-123,191
2997,-75,-114
3406,-81,-76
3485,-78,-23
3765,-80,33
4338,-87,105
4295,-81,172
2901,-52,-110
0,0,0
5063,-78,-35
7892,-113,67
8517,-112,206
10996,-132,437
2796,-30,-107
4930,-48,-112
5041,-43,-36
0,0,0
2945,-18,70
2946,-14,116
2753,-10,-106
4971,-13,-115
5023,-8,-38
7389,-3,58
10763,7,252
10726,20,418
0,0,0
4986,21,-118
2563,13,-21
2436,15,17
2449,18,56
2386,21,91
2385,23,-95
2386,26,-58
2366,29,-20
2143,28,14
2192,31,48
2376,37,89
0,0,0
2499,45,-62
2598,50,-24
2518,51,14
2532,54,54
2570,58,95
2642,63,-109
2548,64,-66
2540,66,-26
2544,69,12
2540,72,52
2602,77,93
2616,81,-111
2614,84,-70
2616,87,-29
2606,89,10
2608,92,51
2598,94,91
2627,100,-114
2618,102,-73
2619,105,-32
2603,107,7
2610,110,48
2604,113,88
2615,117,-117
2604,120,-76
2617,123,-36
2616,125,4
2612,128,45
2591,130,84
2551,132,-117
2563,135,-78
2580,139,-38
2585,142,1
2590,145,41
2626,149,82
2457,145,-116
2305,138,-73
2328,141,-38
2622,162,-2
2625,165,37
2632,168,78
2312,152,-113
2227,148,-74
2270,154,-41
2619,180,-6
2640,184,34
2637,186,74
