x,y,z
3437,976,1937
3258,941,1927
3087,908,1916
2930,879,1909
2774,850,1898
2629,824,1890
3461,994,1941
3280,958,1930
3102,922,1916
2942,891,1907
2789,863,1898
2645,837,1892
3481,1010,1942
3300,973,1932
3125,938,1920
2960,905,1909
2808,877,1902
2665,850,1896
3508,1027,1946
3315,987,1930
3145,953,1921
2983,921,1913
2822,888,1900
2679,862,1895
3530,1043,1946
3343,1004,1934
3166,967,1923
3000,933,1912
2846,903,1905
2699,875,1898
3560,1062,1949
3369,1021,1937
3189,982,1924
3012,945,1908
2862,915,1903
2720,888,1900
3582,1077,1948
3397,1038,1939
3213,998,1925
3039,960,1911
2884,929,1905
2730,897,1894
3616,1096,1952
3425,1054,1941
3239,1013,1926
3069,977,1916
2911,944,1909
2757,912,1899
3649,1115,1955
3452,1070,1941
3267,1029,1929
3094,991,1917
2929,956,1906
2782,926,1902
3677,1131,1953
3489,1089,1946
3294,1044,1929
3119,1005,1918
2960,971,1911
2809,939,1905
3719,1151,1959
3520,1105,1947
3330,1061,1934
3149,1020,1920
2990,986,1914
2829,951,1902
3753,1169,1959
3558,1124,1951
3367,1079,1938
3183,1037,1924
3008,996,1909
2856,964,1904
3798,1190,1964
3597,1142,1954
3403,1096,1941
3211,1051,1923
3043,1012,1914
2889,979,1908
3838,1209,1966
3637,1161,1957
3439,1113,1943
3249,1068,1927
3077,1028,1917
2916,992,1908
3874,1226,1964
3677,1179,1958
3475,1129,1944
3281,1082,1927
3110,1043,1919
2950,1006,1911
3917,1245,1965
3722,1198,1962
3519,1148,1948
3325,1101,1933
3149,1059,1923
2983,1020,1913
