x,y,z
2293,620,-12
2293,621,23
2286,621,59
2286,623,95
2285,624,131
2290,628,168
2247,624,-15
2259,629,20
2262,631,56
2248,629,91
2250,631,127
2252,634,163
2210,631,-18
2219,634,16
2216,635,51
2211,635,86
2218,639,122
2222,642,157
2175,637,-21
2188,642,13
2182,641,47
2174,640,82
2179,644,117
2178,645,151
2139,642,-24
2152,647,9
2146,647,43
2145,648,77
2134,646,111
2140,650,145
2102,647,-27
2114,652,5
2111,652,39
2110,653,72
2110,654,106
2113,657,140
2069,653,-31
2085,658,1
2082,659,34
2081,659,68
2081,661,101
2084,664,134
2040,659,-34
2050,663,-2
2047,662,30
2048,664,63
2052,667,96
2054,669,129
2006,663,-38
2024,670,-6
2018,668,25
2020,670,58
2016,670,90
2023,674,123
1979,669,-42
1993,674,-10
1990,674,21
1990,675,53
1990,676,85
1995,679,117
1940,670,-46
1965,679,-15
1966,680,16
1962,680,48
1971,684,80
1980,689,112
1939,684,-50
1957,691,-19
1958,692,11
1956,692,43
1957,694,75
1973,701,107
1952,704,-56
1959,706,-24
1957,706,7
1955,706,38
1956,708,70
1963,712,102
1940,714,-60
1961,722,-29
1961,722,2
1956,721,33
1968,727,66
1977,731,98
2055,772,-70
2066,776,-36
2054,772,-3
2038,766,30
2042,769,63
2061,778,97
2047,784,-75
2055,787,-42
2060,789,-8
2063,791,24
2069,794,58
2075,798,92
