x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3080,-2069,-330
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3042,-2056,-315
3039,-2052,-255
0,0,0
0,0,0
0,0,0
0,0,0
2954,-2008,-295
3046,-2069,-244
0,0,0
2992,-2032,-123
3051,-2075,-66
3052,-2078,-6
2976,-2034,-286
2922,-1995,-224
3074,-2098,-175
3065,-2093,-114
3103,-2121,-55
0,0,0
2984,-2049,-276
2948,-2022,-214
2959,-2029,-157
2946,-2021,-99
2959,-2032,-41
0,0,0
2984,-2058,-265
2966,-2044,-205
2971,-2046,-146
2956,-2037,-88
2974,-2052,-30
0,0,0
2979,-2063,-253
2974,-2058,-194
2984,-2064,-135
2967,-2053,-76
2981,-2065,-18
0,0,0
2970,-2065,-241
2971,-2063,-182
2974,-2065,-123
2980,-2069,-65
2935,-2040,-6
0,0,0
2967,-2069,-229
2973,-2072,-170
2972,-2071,-112
2978,-2075,-53
1070,-746,1
1310,-915,28
2963,-2074,-217
2973,-2078,-159
2969,-2075,-100
2974,-2079,-41
1324,-926,7
1333,-934,34
2963,-2079,-205
2971,-2082,-147
2969,-2080,-88
2971,-2082,-29
1361,-955,13
1392,-978,41
2955,-2078,-193
2964,-2082,-135
2965,-2082,-76
2969,-2085,-17
1370,-963,19
1442,-1015,48
2954,-2081,-181
2962,-2085,-123
2961,-2083,-64
2727,-1919,-5
1361,-959,24
0,0,0
2949,-2081,-169
2962,-2087,-111
2964,-2088,-52
921,-649,1
1344,-948,29
0,0,0
2949,-2083,-157
2959,-2088,-99
2967,-2093,-40
1352,-954,8
1391,-982,36
1590,-1124,72
