x,y,z
2150,265,-282
2263,280,-261
2585,321,-257
2096,261,-176
2087,262,-142
2112,266,-111
2151,276,-294
2600,335,-314
2376,307,-249
2580,335,-230
2057,268,-151
2122,278,-122
2591,345,-368
2601,347,-328
2281,306,-251
2621,353,-247
2063,279,-162
2106,286,-133
2614,361,-386
2554,353,-336
2214,307,-256
2591,361,-258
2136,299,-179
2096,294,-143
2616,373,-401
2565,367,-352
2248,323,-272
2337,336,-246
2615,378,-234
2079,302,-153
2356,347,-375
2581,382,-369
2294,340,-291
2278,339,-253
2616,390,-249
2085,312,-165
2253,343,-372
2536,387,-378
2433,372,-323
2194,336,-256
2307,355,-232
2207,340,-187
2099,329,-359
2621,412,-406
2589,408,-359
2349,371,-287
2229,353,-237
2609,414,-236
2062,333,-366
2327,376,-374
2638,427,-381
2276,369,-292
2169,353,-243
2261,369,-218
2066,343,-379
2279,378,-380
2761,459,-416
2270,378,-305
2423,404,-286
2230,373,-227
2098,357,-398
2087,355,-361
2650,452,-415
2457,420,-345
2833,485,-351
2226,382,-240
2132,372,-418
2087,364,-374
2442,427,-397
2967,519,-434
2310,405,-300
2168,381,-247
2134,381,-432
2093,374,-389
2147,384,-363
2927,524,-446
2272,408,-309
2653,477,-318
2132,390,-446
2199,402,-423
2102,385,-369
2699,495,-428
2355,432,-335
2650,487,-334
2117,396,-456
2130,398,-423
2100,393,-381
2334,437,-385
2857,535,-424
2415,453,-319
2110,403,-469
2199,420,-451
2120,405,-399
2107,402,-361
2710,518,-419
2270,434,-314
