x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2994,6,1927
2793,12,1888
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2323,19,1585
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2321,28,1599
0,0,0
0,0,0
0,0,0
0,0,0
2284,31,1513
2335,38,1624
0,0,0
0,0,0
0,0,0
0,0,0
2802,50,1873
2693,55,1890
0,0,0
0,0,0
0,0,0
2957,57,1899
2822,62,1902
2683,66,1899
0,0,0
3233,60,1901
3146,66,1941
2944,69,1906
2802,73,1904
2656,76,1896
3440,70,1943
3224,72,1911
3116,77,1938
2925,80,1909
2775,83,1901
2633,87,1895
3400,82,1936
3227,86,1928
3089,90,1936
2899,91,1906
2749,94,1898
2612,97,1893
3377,96,1937
3234,99,1947
3041,101,1920
2877,103,1906
2729,105,1898
2591,107,1892
3345,108,1933
3231,113,1958
3012,112,1915
2857,114,1906
2711,116,1899
2573,118,1893
3325,122,1934
3196,125,1950
2995,124,1917
2838,125,1906
2688,126,1895
2548,128,1887
3289,134,1925
3180,137,1953
2974,136,1916
2815,136,1902
2668,137,1893
2532,138,1887
3263,146,1922
3150,149,1946
2949,147,1911
2803,148,1905
2652,148,1893
2516,148,1886
3249,160,1924
3131,162,1945
2929,159,1908
2782,159,1902
2632,158,1889
2499,158,1885
3245,173,1932
3094,173,1932
2915,171,1909
2764,170,1900
2618,169,1889
2483,168,1882
