x,y,z
3408,-83,-75
3480,-82,-25
4213,-95,32
4352,-94,98
4318,-89,161
4782,-94,250
3197,-59,-83
3649,-64,-40
3413,-57,12
8241,-129,154
11040,-163,371
10619,-146,516
2952,-37,-88
4931,-58,-74
5317,-57,0
7780,-77,115
10879,-97,324
10701,-85,478
2936,-20,-99
4972,-30,-94
5287,-27,-21
7393,-30,80
0,0,0
10819,-25,441
2747,-3,-104
4993,-2,-115
4991,2,-40
7393,11,50
2971,7,64
0,0,0
2409,10,-101
4972,26,-135
2455,15,-30
2463,17,6
2381,19,41
2391,21,77
2386,23,-111
2404,25,-76
2390,28,-39
2141,27,-3
2380,32,31
0,0,0
2371,36,-120
2335,37,-84
0,0,0
2588,46,-15
2523,47,22
2574,51,61
2518,52,-139
2648,57,-107
2576,58,-65
2547,59,-26
2560,62,11
2578,64,50
2439,63,-146
2597,70,-116
2612,72,-78
2620,75,-39
2566,76,0
2586,78,39
2393,75,-154
2470,79,-122
2609,86,-90
2629,89,-51
2619,91,-11
2602,92,27
2369,86,-164
2380,89,-129
2659,101,-104
2631,102,-63
2630,105,-24
2616,106,15
2393,100,-178
2299,97,-136
2619,113,-115
2604,115,-75
2574,116,-35
2613,120,3
2409,113,-191
2253,107,-144
2526,122,-123
2598,128,-87
2612,130,-48
2599,132,-9
2437,126,-205
2147,113,-148
2427,129,-130
2536,137,-98
2541,139,-60
2622,146,-22
2496,141,-223
2092,120,-155
2338,136,-138
2449,144,-107
2341,140,-67
2484,150,-33
