x,y,z
2066,952,220
2080,962,256
3058,1421,428
3061,1429,481
3050,1431,532
3051,1439,585
2065,968,217
2084,980,254
3049,1440,424
3070,1456,479
3062,1460,530
3073,1474,586
2066,984,215
2079,994,251
3044,1461,419
3062,1476,474
3067,1486,528
3071,1496,582
2064,999,212
2089,1014,249
3069,1497,419
3071,1504,472
3073,1513,525
3073,1521,579
2075,1020,210
2094,1033,247
3069,1520,414
3068,1526,467
3068,1534,520
3075,1545,575
2076,1036,207
2090,1047,243
3036,1527,405
3082,1557,465
3082,1564,518
3079,1571,572
2079,1054,203
2092,1064,240
2960,1511,391
3089,1584,461
3076,1585,513
3085,1597,568
2082,1071,200
2094,1081,237
2869,1486,374
3092,1609,456
3081,1610,508
3090,1624,564
2088,1090,197
2091,1095,233
2355,1237,302
3093,1632,451
3088,1637,505
3095,1649,560
2098,1111,194
2100,1115,230
2200,1172,278
3099,1658,446
3097,1665,500
3097,1673,555
2098,1126,189
2100,1130,225
2158,1166,269
3103,1683,441
3102,1690,495
3102,1698,551
2094,1139,184
2107,1149,222
2114,1157,259
3106,1706,435
3107,1715,490
3108,1723,546
2132,1175,183
2170,1199,224
2144,1189,258
3110,1731,429
3111,1739,485
3117,1751,541
2974,1660,249
2987,1672,301
2993,1681,354
3115,1756,423
3115,1763,479
3116,1772,535
2975,1682,242
2992,1696,295
2998,1705,348
3113,1776,416
3117,1786,472
3120,1796,528
2984,1708,235
3002,1722,289
3006,1729,342
3095,1787,406
3124,1811,466
3123,1819,522
