x,y,z
11040,-95,385
10654,-88,552
10619,-84,730
10602,-80,910
2901,-21,298
10416,-71,1252
10731,-94,449
10954,-92,643
10584,-84,802
2893,-22,269
2907,-20,320
10412,-70,1327
10641,-93,519
10767,-90,708
10619,-84,880
2888,-21,288
10435,-72,1223
10412,-67,1402
10896,-95,608
10595,-87,771
2842,-22,255
2893,-20,309
10412,-69,1294
10401,-63,1474
10960,-93,687
10599,-84,845
2968,-22,287
10455,-71,1193
10431,-65,1372
10398,-58,1549
10598,-87,739
2854,-21,247
2897,-20,301
10419,-66,1264
10408,-59,1443
10389,-52,1622
10608,-82,815
2890,-20,271
2904,-18,322
10416,-60,1337
10401,-52,1517
10391,-45,1698
10621,-77,890
2887,-18,291
10434,-60,1233
10416,-53,1412
10398,-45,1591
10381,-36,1772
2820,-18,256
2896,-16,312
10424,-52,1305
10411,-44,1485
10396,-35,1666
10353,-27,1843
2889,-16,282
10445,-52,1201
10423,-43,1380
10413,-34,1560
10392,-25,1740
10346,-16,1916
2873,-14,301
10436,-42,1274
10412,-33,1452
10404,-23,1633
10367,-13,1811
10343,-3,1992
2898,-11,324
10428,-31,1347
10415,-21,1527
10390,-11,1706
10358,-1,1885
10356,9,2070
10435,-29,1241
10418,-19,1419
10388,-9,1596
10371,1,1777
10369,12,1961
10344,23,2143
10407,-16,1310
10390,-6,1488
10382,4,1669
10374,15,1852
10357,27,2034
10342,39,2218
10392,-2,1382
10397,8,1563
10380,19,1743
10365,31,1925
10364,43,2110
10360,56,2298
10392,12,1454
10382,23,1633
10378,35,1815
10374,48,2000
10360,61,2184
10364,73,2373
