x,y,z
5015,-325,-454
7060,-451,-519
8127,-511,-460
5021,-311,-199
5003,-305,-115
4028,-242,-25
4936,-294,-422
4988,-292,-342
4956,-286,-257
5008,-284,-175
4421,-247,-81
4218,-232,-6
4953,-269,-400
4910,-262,-314
5023,-263,-236
5080,-261,-154
3523,-178,-48
4586,-227,13
4893,-240,-372
4542,-218,-269
3832,-180,-163
3593,-165,-92
3518,-159,-32
4783,-212,35
0,0,0
3673,-157,-201
5440,-227,-207
3449,-140,-74
3519,-140,-17
4765,-185,55
3537,-135,-236
3439,-128,-172
3457,-125,-116
3476,-123,-59
3584,-123,-2
4190,-140,66
3305,-108,-206
3307,-105,-152
3129,-96,-91
3467,-103,-44
4123,-119,14
4700,-131,94
3254,-88,-189
3124,-82,-130
3230,-81,-81
3476,-84,-30
4281,-100,33
4731,-105,114
3140,-67,-169
2941,-60,-110
3447,-67,-72
3554,-66,-16
3490,-61,41
10928,-182,307
3019,-47,-150
2922,-43,-97
4936,-68,-83
5242,-67,-3
7876,-93,124
11019,-120,353
2797,-28,-128
4956,-45,-145
4962,-40,-64
0,0,0
2972,-18,58
2953,-15,105
2823,-12,-118
4976,-16,-127
4987,-11,-46
7382,-10,51
8042,-2,187
10726,7,424
2838,4,-108
4994,12,-108
0,0,0
7406,34,79
2456,13,66
8171,53,353
2433,18,-83
2457,20,-44
2273,21,-4
2372,24,33
2376,27,72
2373,29,110
2402,32,-73
0,0,0
0,0,0
0,0,0
2481,43,84
2461,45,123
2624,51,-71
2518,52,-27
2558,55,13
2550,57,54
2596,61,97
2592,64,138
