x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2689,1835,100
3045,2080,169
2988,2046,221
3170,2176,294
0,0,0
0,0,0
2840,1932,93
3122,2127,160
3089,2108,216
3061,2094,271
2965,2035,318
0,0,0
2885,1956,83
3150,2138,148
3133,2130,206
3124,2129,263
3068,2098,316
2992,2053,364
2993,2021,73
3118,2108,133
3187,2158,195
3153,2139,252
3123,2126,308
3076,2101,361
2994,2013,61
3005,2023,116
3196,2155,182
3191,2156,241
3182,2156,299
3153,2143,356
