x,y,z
2412,153,-239
2037,130,-171
2175,141,-149
2312,151,-123
2243,149,-85
2236,150,-51
2035,138,-213
2042,140,-182
2046,142,-151
2249,158,-132
2233,158,-97
2229,160,-63
2035,147,-224
2053,150,-194
2044,151,-162
2207,165,-141
2227,168,-108
2217,169,-74
2035,157,-236
2073,161,-208
2070,162,-175
2153,170,-149
2220,177,-120
2287,184,-89
2239,182,-272
2418,198,-256
2523,208,-228
2049,171,-154
2197,184,-131
2164,183,-96
2172,186,-276
2374,205,-265
2423,211,-233
2054,180,-166
2167,191,-141
2182,194,-109
2119,190,-282
2346,212,-276
2435,222,-248
2131,195,-184
2061,190,-146
2165,202,-120
2114,199,-294
2298,217,-284
2455,234,-264
2514,241,-232
2056,198,-158
2090,203,-128
2123,208,-308
2150,212,-278
2391,237,-272
2430,242,-238
2083,209,-172
2088,211,-140
2124,217,-321
2134,219,-289
2410,248,-288
2468,256,-257
2502,261,-221
2060,216,-150
2127,225,-335
2139,228,-303
2332,249,-293
2598,279,-286
2593,280,-245
2071,225,-163
2132,234,-350
2141,236,-317
2143,237,-283
2600,289,-302
2570,288,-258
2138,241,-181
2126,241,-362
2148,245,-331
2141,245,-296
2566,295,-314
2503,289,-267
2609,303,-237
2049,240,-362
2149,253,-345
2140,253,-309
2184,259,-281
2487,296,-281
2592,311,-252
2050,247,-376
2151,261,-360
2143,261,-324
2150,262,-290
2361,290,-281
2308,284,-238
2124,264,-404
2092,261,-363
2161,270,-340
2194,275,-310
2478,312,-311
2252,285,-247
