x,y,z
2412,31,-442
2406,29,-398
2417,26,-358
2497,25,-326
2492,22,-283
2554,20,-247
2406,27,-424
2489,25,-395
2465,23,-348
2498,21,-309
2647,19,-283
2765,18,-248
2480,24,-419
2464,21,-373
2590,20,-347
2687,18,-314
2801,17,-280
2842,14,-235
2513,20,-407
2670,19,-386
2757,17,-350
2828,15,-311
2907,13,-270
2886,11,-219
2714,18,-420
2806,16,-385
2866,14,-344
2917,12,-300
2899,10,-249
2906,8,-200
2847,15,-420
2878,13,-375
2922,11,-330
2894,9,-278
2907,7,-229
2917,5,-181
2879,12,-404
2934,10,-361
2900,8,-307
2915,6,-259
2914,4,-209
2804,2,-154
2916,9,-389
2903,7,-337
2918,5,-289
2921,3,-239
2917,2,-189
2700,0,-129
2901,6,-366
2918,4,-318
2925,3,-269
2923,1,-219
2910,0,-168
2709,-1,-111
2914,4,-347
2930,2,-299
2926,1,-248
2926,0,-198
2719,-1,-138
2842,-3,-97
2928,2,-328
2931,0,-278
2934,0,-228
2924,-2,-178
2740,-3,-120
5036,-7,-136
2928,0,-307
2937,-1,-258
2929,-2,-207
2820,-3,-152
2784,-4,-103
5040,-9,-102
2931,-1,-287
2937,-2,-237
2925,-3,-187
2699,-3,-127
4978,-8,-150
5011,-10,-66
2929,-2,-266
2933,-3,-217
2907,-4,-165
2741,-4,-110
5009,-9,-116
2964,-6,-19
2932,-3,-246
2931,-3,-196
2715,-4,-135
2849,-5,-94
5003,-9,-81
5317,-11,2
2934,-3,-225
2931,-4,-175
2662,-4,-114
4980,-8,-129
4975,-9,-45
7384,-15,55
