x,y,z
2575,308,-259
2087,251,-177
2090,252,-144
2121,257,-113
2125,259,-80
2167,266,-48
2389,300,-250
2454,309,-218
2052,259,-150
2122,270,-122
2122,271,-89
2163,278,-57
2304,302,-252
2605,343,-243
2054,272,-159
2100,279,-130
2101,280,-97
2176,292,-67
2174,298,-247
2605,358,-255
2066,285,-170
2098,291,-139
2106,293,-107
2154,301,-76
2167,309,-257
2443,350,-250
2209,317,-191
2069,298,-147
2123,307,-117
2121,308,-84
2225,330,-274
2244,334,-240
2622,391,-239
2061,308,-155
2111,317,-126
2115,319,-93
2236,344,-286
2233,344,-250
2602,402,-250
2064,320,-165
2107,328,-136
2179,340,-106
2262,361,-301
2128,340,-249
2294,367,-231
2169,348,-184
2083,335,-144
2134,345,-114
2378,392,-328
2585,427,-315
2242,371,-237
2405,399,-216
2068,344,-153
2106,351,-122
2971,506,-426
2410,411,-306
2211,378,-245
2224,381,-211
2083,357,-164
2118,365,-134
2949,518,-438
2262,398,-299
2213,390,-257
2226,393,-222
2159,382,-181
2095,371,-143
2902,525,-447
2248,407,-309
2720,493,-330
2247,408,-236
2524,459,-225
2078,379,-152
2484,463,-396
2273,424,-325
2517,470,-319
2200,411,-243
2802,524,-264
2087,391,-163
2409,461,-397
2601,498,-386
2494,478,-329
2172,417,-251
2527,485,-251
2184,420,-182
2097,412,-358
2723,535,-419
2272,447,-312
2710,533,-328
2331,459,-244
2731,539,-242
2071,418,-365
2548,514,-407
2223,448,-318
2548,514,-323
2210,446,-244
2582,522,-243
