x,y,z
4829,2630,1227
4831,2653,1319
4824,2672,1412
4817,2694,1506
4815,2721,1603
4814,2750,1704
4832,2662,1222
4835,2686,1316
4832,2708,1409
4827,2731,1504
4819,2754,1601
4820,2785,1702
4845,2699,1219
4842,2720,1311
4830,2737,1403
4829,2762,1500
4830,2791,1599
4824,2818,1699
4842,2728,1212
4846,2752,1307
4839,2772,1400
4834,2795,1495
4829,2821,1593
4831,2853,1696
4849,2760,1207
4841,2778,1299
4842,2802,1394
4843,2829,1492
4840,2856,1591
4836,2885,1692
4854,2792,1201
4855,2814,1295
4852,2836,1390
4844,2858,1485
4848,2889,1587
4837,2914,1686
4852,2818,1193
4864,2847,1289
4857,2867,1384
4850,2889,1480
4847,2917,1579
4814,2928,1671
4712,2762,1150
4863,2873,1281
4859,2895,1376
4859,2922,1474
4816,2925,1561
4776,2932,1649
4725,2796,1144
4871,2904,1274
4866,2925,1369
4808,2917,1450
4793,2937,1545
0,0,0
4650,2775,1116
4876,2932,1266
4816,2921,1346
4797,2935,1437
0,0,0
0,0,0
0,0,0
4809,2916,1238
4788,2928,1328
0,0,0
0,0,0
0,0,0
3105,1883,732
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
