x,y,z
2606,92,210
2582,94,251
2584,97,295
10491,409,1376
10466,421,1551
10457,433,1729
2599,100,226
2582,102,268
2673,109,322
10495,443,1444
10475,455,1620
10449,467,1795
2586,107,241
2582,110,284
10514,464,1335
10502,477,1512
10478,490,1687
10444,503,1862
2580,116,257
2592,119,302
10502,499,1399
10491,512,1576
10476,526,1753
10444,540,1928
2589,125,274
2636,130,323
10507,535,1466
10490,549,1642
10472,563,1818
10441,577,1994
2591,134,290
10532,559,1357
10509,572,1531
10497,587,1709
10467,601,1884
10445,616,2061
2587,142,306
10516,596,1420
10514,611,1597
10503,627,1775
10463,641,1948
10451,657,2128
2647,155,329
10530,636,1486
10521,651,1663
10477,665,1836
10461,681,2013
10452,698,2194
10535,660,1374
10527,676,1550
10525,693,1729
10489,707,1902
10470,724,2080
10456,741,2260
10536,701,1438
10541,718,1616
10522,734,1792
10488,750,1967
10471,767,2145
10466,786,2328
10541,743,1501
10534,760,1678
10494,775,1850
10480,793,2028
10479,812,2211
10425,827,2383
10544,787,1565
10541,805,1743
10507,820,1916
10490,838,2094
10484,857,2276
10066,843,2363
10546,831,1627
10534,848,1803
10513,866,1979
10491,884,2157
10490,904,2340
9736,859,2344
10544,875,1688
10517,892,1862
10490,910,2036
10420,924,2204
10340,937,2368
9425,874,2326
10497,917,1741
3931,351,718
3906,356,781
10228,953,2223
10057,958,2363
9165,892,2316
3883,356,666
3872,363,730
3841,367,790
10218,1000,2281
9727,972,2343
8826,902,2283
