x,y,z
2986,1159,700
5246,2055,1323
5222,2064,1410
5167,2062,1490
5134,2070,1575
5101,2080,1662
2994,1185,705
5180,2068,1312
5146,2074,1396
5104,2077,1478
5069,2084,1563
5029,2090,1646
2998,1209,709
5117,2083,1302
5084,2088,1385
5040,2090,1466
5003,2096,1549
4966,2104,1633
2999,1233,713
5043,2091,1288
5015,2098,1372
4976,2102,1453
4937,2107,1535
4897,2113,1616
3008,1259,717
4982,2104,1277
4947,2108,1358
4912,2113,1439
4872,2118,1519
4830,2122,1600
3009,1283,720
4914,2113,1264
4879,2117,1343
4849,2124,1425
4809,2128,1505
4770,2133,1585
3012,1306,722
4848,2121,1250
4820,2128,1331
4782,2131,1409
4748,2138,1490
4726,2151,1574
3018,1332,725
4795,2134,1239
4759,2137,1317
4732,2145,1398
4728,2165,1487
4732,2190,1580
3022,1357,727
4742,2147,1228
4737,2163,1314
4737,2184,1403
4738,2207,1494
4740,2231,1587
3040,1387,733
4753,2187,1232
4748,2204,1319
4745,2224,1407
4745,2246,1498
4746,2271,1592
3051,1415,736
4761,2227,1236
4752,2242,1322
4751,2263,1411
4753,2286,1503
4749,2309,1595
3052,1438,737
4765,2264,1238
4754,2279,1323
4758,2302,1414
4760,2326,1507
4762,2352,1602
3052,1461,737
4773,2303,1240
4769,2321,1328
4771,2344,1419
4764,2364,1509
4766,2390,1605
0,0,0
4772,2338,1240
4770,2357,1328
4770,2379,1419
4769,2402,1512
4777,2432,1610
3072,1515,741
4781,2377,1241
4779,2397,1330
4785,2422,1423
4776,2441,1514
4778,2468,1611
3081,1542,742
4794,2418,1243
4788,2435,1332
4785,2457,1423
4789,2483,1518
4785,2507,1613
