x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2342,19,1596
2623,19,1872
2126,30,1196
0,0,0
0,0,0
2256,28,1456
2320,28,1567
2322,26,1643
3481,62,1942
3270,57,1910
0,0,0
2343,38,1498
2328,37,1559
2326,35,1631
3527,76,1950
3346,70,1936
3211,66,1944
3014,61,1910
2855,56,1894
2703,51,1877
3561,89,1951
3381,83,1938
3225,78,1934
3066,73,1925
2905,68,1909
2771,63,1906
3598,103,1952
3422,97,1943
3235,90,1922
3131,86,1946
2939,79,1912
2798,74,1906
3634,117,1951
3456,110,1943
3275,103,1926
3161,98,1945
2976,90,1917
2831,84,1908
3682,131,1957
3503,123,1948
3322,116,1933
3223,111,1963
3007,102,1916
2858,95,1906
3730,145,1961
3546,137,1952
3363,128,1936
3232,122,1947
3041,114,1918
2895,107,1910
3775,160,1963
3589,151,1953
3409,142,1942
3239,133,1930
3125,127,1949
2935,118,1915
3821,174,1964
3636,164,1957
3448,154,1942
3267,145,1925
3153,139,1944
2970,129,1916
3878,189,1970
3689,178,1962
3498,168,1947
3317,158,1932
3220,152,1963
3011,141,1920
3928,203,1971
3739,192,1965
3548,181,1951
3368,171,1938
3247,163,1955
3053,152,1923
3990,219,1977
3784,206,1964
3594,194,1952
3414,183,1941
3242,173,1929
3132,166,1950
4046,234,1980
3848,221,1972
3647,208,1957
3465,196,1945
3282,185,1928
3170,177,1948
4099,249,1979
3903,235,1974
3705,222,1962
3511,209,1946
3335,197,1934
3231,190,1960
