x,y,z
6268,132,2138
5847,118,2102
5489,105,2076
5240,95,2083
2345,40,979
2381,38,1042
6361,150,2125
5992,135,2111
5618,121,2084
5292,109,2064
5021,98,2057
4761,88,2046
6545,169,2140
6171,153,2129
5754,137,2092
5419,124,2073
5103,112,2051
4816,100,2031
6732,189,2153
6298,171,2128
5900,154,2102
5537,139,2076
5221,126,2058
4928,114,2039
6921,209,2165
6463,189,2137
6079,172,2120
5672,155,2084
5345,141,2066
5041,128,2046
7120,229,2176
6642,208,2147
6267,190,2139
5828,171,2097
5480,156,2075
5168,142,2056
7338,251,2190
6836,227,2160
6377,206,2129
5997,188,2112
5611,171,2080
5290,156,2063
7575,273,2206
7040,247,2173
6576,225,2147
6185,206,2131
5762,186,2092
5425,170,2072
7816,295,2220
7252,267,2185
6760,243,2156
6304,221,2124
5921,202,2104
5554,184,2077
8087,318,2239
7494,288,2203
6961,262,2169
6484,238,2136
6105,219,2122
5706,199,2089
8366,342,2256
7735,309,2218
7169,280,2180
6682,256,2150
6297,235,2140
5856,214,2097
8669,366,2274
8007,332,2236
7402,300,2195
6886,273,2163
6418,249,2131
6041,230,2116
9043,394,2307
8285,354,2253
7660,321,2214
7095,291,2175
6622,266,2147
6269,247,2146
9376,420,2324
8585,377,2271
7910,341,2227
7325,310,2190
6820,283,2158
6368,259,2129
9727,447,2341
8936,403,2298
8200,363,2248
7580,329,2209
7032,300,2171
6560,274,2142
10147,476,2368
9308,429,2326
8505,385,2268
7827,348,2221
7259,317,2186
6770,290,2158
