x,y,z
2065,985,116
2083,996,151
2081,997,186
2082,1001,221
2086,1006,257
3085,1494,433
2068,1002,112
2086,1013,147
2092,1019,183
2086,1018,218
2080,1019,252
3062,1506,424
2069,1019,107
2098,1035,144
2097,1037,179
2091,1037,214
2093,1041,250
3069,1533,419
2067,1034,103
2098,1051,139
2099,1054,175
2088,1051,209
2093,1057,245
3049,1546,410
2064,1047,97
2102,1069,135
2099,1070,170
2090,1068,205
2095,1073,241
2941,1513,389
2073,1068,93
2102,1084,130
2099,1085,165
2100,1088,201
2093,1088,236
2536,1323,330
2101,1098,89
2100,1099,124
2102,1102,160
2104,1106,196
2101,1108,232
2237,1183,286
2105,1115,84
2106,1118,119
2103,1118,155
2102,1120,191
2106,1125,228
2167,1162,272
2104,1130,78
2113,1137,114
2106,1135,150
2102,1135,186
2102,1138,222
2120,1152,261
2103,1145,72
2117,1154,109
2112,1153,145
2110,1155,181
2108,1157,217
2107,1160,254
2944,1624,93
2958,1634,144
2958,1636,195
2961,1641,246
2971,1651,299
2969,1655,350
2960,1654,85
2971,1661,136
2973,1665,187
2976,1670,239
2975,1673,291
2983,1683,344
2960,1674,76
2978,1686,128
2982,1690,180
2979,1692,231
2983,1698,284
2986,1705,336
2969,1700,67
2984,1710,119
2985,1712,171
2988,1717,223
2993,1724,276
2996,1730,329
2976,1724,58
2990,1733,110
2992,1736,162
2992,1739,215
3000,1748,268
3001,1753,321
2978,1745,48
2998,1757,101
2999,1760,153
2993,1760,206
3002,1769,259
3007,1776,313
