x,y,z
2756,-1829,-798
2928,-1929,-785
3097,-2028,-765
3344,-2178,-756
3465,-2246,-712
3918,-2530,-726
2781,-1856,-797
2955,-1958,-783
3077,-2026,-750
3377,-2211,-753
3424,-2231,-693
3894,-2527,-709
2801,-1878,-795
2982,-1985,-781
2997,-1983,-721
3419,-2250,-752
3372,-2208,-672
3445,-2246,-616
2830,-1906,-794
3007,-2011,-778
2981,-1982,-708
3410,-2254,-738
3363,-2212,-659
3407,-2231,-598
2850,-1928,-790
3039,-2041,-777
2999,-2001,-702
3282,-2178,-700
3344,-2209,-644
3403,-2238,-586
2878,-1954,-788
3070,-2069,-774
3102,-2078,-716
3270,-2178,-686
3333,-2209,-630
3402,-2245,-574
2912,-1984,-787
3079,-2083,-765
3231,-2171,-734
3334,-2228,-687
3327,-2213,-617
3402,-2253,-562
2941,-2010,-784
3034,-2059,-743
3246,-2188,-726
3342,-2240,-677
3309,-2207,-602
3369,-2238,-544
2973,-2037,-782
2970,-2020,-717
3239,-2189,-712
3339,-2244,-664
3299,-2206,-588
3154,-2100,-497
3002,-2062,-778
2973,-2026,-706
3232,-2189,-698
3342,-2250,-652
3304,-2214,-576
3003,-2004,-463
3039,-2090,-776
3167,-2163,-740
3240,-2198,-688
3346,-2258,-640
3297,-2213,-562
2997,-2003,-450
3068,-2113,-772
3284,-2246,-754
3284,-2231,-685
3334,-2252,-625
3301,-2219,-550
2977,-1993,-435
3054,-2106,-756
3291,-2253,-743
3302,-2246,-675
3330,-2252,-611
3305,-2224,-538
2958,-1982,-421
2972,-2050,-723
3244,-2222,-719
3309,-2252,-663
3338,-2259,-599
3235,-2178,-513
2940,-1971,-406
2967,-2048,-710
3198,-2191,-696
3327,-2265,-653
3339,-2260,-585
2985,-2010,-461
2934,-1967,-393
3130,-2160,-735
3250,-2227,-693
3334,-2269,-640
3327,-2251,-569
2969,-1999,-446
2933,-1967,-381
