x,y,z
0,0,0
0,0,0
2776,0,1886
2652,2,1891
2512,5,1882
2386,8,1879
0,0,0
2856,7,1855
2768,10,1886
2641,13,1889
2501,16,1879
2362,18,1866
0,0,0
0,0,0
0,0,0
2334,21,1674
2321,24,1748
2304,27,1824
0,0,0
0,0,0
2318,27,1587
2316,30,1664
2312,33,1745
2306,36,1830
0,0,0
0,0,0
2333,36,1600
2377,41,1711
2473,46,1870
2352,47,1870
0,0,0
2853,52,1869
2750,54,1890
2618,55,1888
2484,56,1881
2352,57,1872
3082,65,1928
2908,65,1907
2760,66,1898
2619,66,1890
2481,66,1881
2351,66,1873
3083,78,1930
2912,77,1911
2762,77,1901
2618,76,1891
2475,76,1877
2349,76,1872
3080,90,1929
2916,89,1914
2755,88,1896
2618,87,1891
2482,86,1882
2347,85,1871
3080,102,1929
2917,101,1915
2754,99,1896
2618,98,1890
2478,96,1879
2351,95,1873
3081,115,1929
2915,112,1913
2762,110,1900
2618,108,1890
2481,106,1881
2351,105,1872
3082,127,1928
2919,124,1914
2761,121,1898
2621,119,1891
2483,117,1880
2352,114,1871
3072,139,1920
2922,136,1913
2766,133,1899
2623,130,1889
2490,127,1883
2358,124,1873
3089,152,1927
2921,147,1910
2773,144,1901
2628,140,1889
2492,137,1881
2367,134,1877
3106,165,1934
2924,159,1908
2780,155,1902
2632,151,1889
2498,147,1881
2371,144,1876
3113,177,1934
2937,171,1912
2786,166,1902
2640,161,1889
2504,157,1881
2382,154,1880
